frequency_Hz,amplitude,power
55.97881958624401,1.2392116444630668e-06,1.5356454997728582e-12
55.98600464844222,2.1692855968196975e-06,4.7058000005693915e-12
55.99318971064043,1.503413514008655e-06,2.260252194103852e-12
56.00037477283863,1.8522024898681338e-07,3.430654063473714e-14
56.007559835036844,1.1977276040688885e-06,1.4345514135486003e-12
56.014744897235055,1.6515197387500786e-06,2.727517447481128e-12
56.021929959433265,1.204099810613667e-06,1.449856353919869e-12
56.02911502163147,1.5573142185255425e-06,2.425227575221821e-12
56.03630008382968,1.920289367153651e-06,3.6875112536033694e-12
56.04348514602789,5.026040231564651e-07,2.5261080409306454e-13
56.050670208226094,8.849240390937118e-07,7.830905549659291e-13
56.057855270424305,1.4344155588014595e-06,2.057547995331703e-12
56.065040332622516,1.268335220159021e-06,1.6086742306958323e-12
56.07222539482073,7.175451360643442e-07,5.148710222895982e-13
56.07941045701893,1.1163517962962331e-06,1.2462413330938263e-12
56.08659551921714,2.2007962195228316e-06,4.8435039998659874e-12
56.09378058141535,3.15670333021779e-06,9.964775915008087e-12
56.100965643613556,2.530268845678422e-06,6.402260431410813e-12
56.10815070581177,2.2326120371008392e-06,4.984556508207559e-12
56.11533576800998,1.9966735202717785e-06,3.986705146554496e-12
56.12252083020818,2.4257192463903455e-06,5.884113862308545e-12
56.12970589240639,3.174226055775859e-06,1.0075711053166368e-11
56.1368909546046,3.1137976282332792e-06,9.695735669591194e-12
56.14407601680281,3.4590872988666743e-06,1.1965284941180745e-11
56.15126107900102,2.9915208600267467e-06,8.949197055975166e-12
56.15844614119923,1.779678013251158e-06,3.167253830849589e-12
56.16563120339744,1.2873743540843207e-06,1.657332727554022e-12
56.17281626559564,4.5203308301581306e-07,2.0433390814078095e-13
56.18000132779385,4.222606211737976e-07,1.783040321940814e-13
56.187186389992064,9.128392969937821e-07,8.332755821361024e-13
56.194371452190275,1.219789996263383e-06,1.4878876349842242e-12
56.20155651438848,5.324662514334764e-07,2.8352030891561806e-13
56.20874157658669,1.481919755673626e-06,2.1960861622557794e-12
56.2159266387849,3.450933144852968e-07,1.1908939570244796e-13
56.223111700983104,5.984336368798823e-07,3.5812281774928277e-13
56.230296763181315,1.4142892892263727e-06,2.0002141936204386e-12
56.237481825379525,1.011992345169148e-06,1.0241285066809518e-12
56.24466688757773,1.365128321187692e-06,1.863575333308726e-12
56.25185194977594,8.564957089388501e-07,7.335848994306635e-13
56.25903701197415,1.484372258748836e-06,2.2033610025431217e-12
56.26622207417236,2.627415899366176e-06,6.903314308242171e-12
56.273407136370565,1.9165203452391625e-06,3.673050233715639e-12
56.280592198568776,3.079090055007953e-06,9.48079556684888e-12
56.28777726076699,3.968483524416739e-06,1.57488614835671e-11
56.29496232296519,1.7062792893709621e-06,2.9113890133362756e-12
56.3021473851634,5.976990776117883e-07,3.5724418737798257e-13
56.30933244736161,1.4955843049556801e-06,2.236772413229765e-12
56.316517509559816,2.3391290122233837e-06,5.4715245358251425e-12
56.32370257175803,1.5495566191629239e-06,2.4011257159916306e-12
56.33088763395624,3.6724065744487234e-06,1.3486570048054207e-11
56.33807269615445,1.325382258053342e-06,1.7566381299625756e-12
56.34525775835265,8.905792454174496e-07,7.931313923683139e-13
56.35244282055086,4.632608363365411e-07,2.1461060248323154e-13
56.35962788274907,2.1976769747901334e-06,4.829784085522712e-12
56.36681294494728,1.8753081416836647e-06,3.5167806262650397e-12
56.37399800714549,6.505081385334062e-07,4.2316083829819725e-13
56.3811830693437,1.3514798577933478e-06,1.8264978060211275e-12
56.38836813154191,2.2891476247119725e-06,5.240196847724466e-12
56.39555319374011,1.0184850715563903e-06,1.0373118409832257e-12
56.402738255938324,4.430322279677452e-07,1.9627755501806415e-13
56.409923318136535,3.0531801470339295e-06,9.321909010242128e-12
56.41710838033474,2.562098843232036e-06,6.5643504824909366e-12
56.42429344253295,1.7561617511181504e-06,3.0841040960903685e-12
56.43147850473116,1.8550371276321038e-06,3.441162744893566e-12
56.438663566929364,2.928866781807129e-07,8.578260625573247e-14
56.445848629127575,2.623446085276689e-06,6.882469362353586e-12
56.453033691325786,2.0562385575284756e-06,4.2281170054667864e-12
56.460218753523996,3.50965722771193e-07,1.231769385603059e-13
56.4674038157222,1.6040632385801787e-06,2.573018873364331e-12
56.47458887792041,2.8664978308155936e-06,8.216809814070504e-12
56.48177394011862,1.3360389743838075e-06,1.7850001410725362e-12
56.488959002316825,1.999109590385982e-06,3.996439154373208e-12
56.496144064515036,2.64641573172877e-06,7.003516225141521e-12
56.50332912671325,1.6299702681668873e-06,2.6568030751080346e-12
56.51051418891146,2.041763509862317e-06,4.168798230205288e-12
56.51769925110966,1.0240220008059792e-06,1.0486210581346808e-12
56.52488431330787,1.0026269007506562e-06,1.0052607021088662e-12
56.53206937550608,1.0008157634942508e-06,1.0016321924585803e-12
56.53925443770429,2.6663765550942716e-06,7.109563933556395e-12
56.5464394999025,1.67780136617183e-06,2.8150174243280595e-12
56.55362456210071,6.015831801561641e-07,3.619023226468038e-13
56.56080962429891,5.687352327458249e-07,3.234597649664476e-13
56.56799468649712,6.970532468345608e-07,4.858832289226031e-13
56.575179748695334,1.4257041879871167e-06,2.032632431644004e-12
56.582364810893544,3.1065321714534343e-06,9.65054213227519e-12
56.58954987309175,2.191178776550086e-06,4.801264430803532e-12
56.59673493528996,1.2895408499750357e-06,1.6629156037543374e-12
56.60391999748817,1.6784925796047483e-06,2.817337339788202e-12
56.61110505968637,2.8983898458639706e-06,8.400663698607372e-12
56.618290121884584,1.7585979473189465e-06,3.0926667403144123e-12
56.625475184082795,1.4986236096849239e-06,2.245872723505071e-12
56.632660246281006,2.4425841411182167e-06,5.966217286442216e-12
56.63984530847921,1.3242773852000215e-06,1.7537105929522063e-12
56.64703037067742,3.0579703621144643e-06,9.351182735570467e-12
56.65421543287563,1.7895909473997562e-06,3.202635759015157e-12
56.661400495073835,2.6595551946485916e-06,7.073233833382308e-12
56.668585557272046,2.026288588562544e-06,4.1058454441387865e-12
56.675770619470256,5.337194758002967e-07,2.848564788485435e-13
56.68295568166846,6.871353415358024e-07,4.721549775875238e-13
56.69014074386667,1.6977111049673892e-06,2.8822229959295936e-12
56.69732580606488,1.8077114465115097e-06,3.2678206738487347e-12
56.70451086826309,1.7060735066958368e-06,2.9106868102494295e-12
56.711695930461296,1.060498404643848e-06,1.1246568662521466e-12
56.71888099265951,6.127668651923828e-07,3.754832310776999e-13
56.72606605485772,4.815617082729624e-07,2.319016788747737e-13
56.73325111705592,1.1795209439524114e-06,1.3912696572223878e-12
56.74043617925413,1.8142873570360293e-06,3.2916386139007806e-12
56.74762124145234,1.345240454531849e-06,1.809671880509056e-12
56.75480630365055,3.200346245947104e-06,1.0242216093947721e-11
56.76199136584876,3.441464264168283e-06,1.1843676281547341e-11
56.76917642804697,4.30832196716057e-06,1.8561638172718324e-11
56.77636149024518,1.8398275315457126e-06,3.3849653458335902e-12
56.78354655244338,2.8107907100982688e-06,7.900544415974729e-12
56.790731614641594,2.6530666630328364e-06,7.03876271849619e-12
56.797916676839804,4.193181233486818e-06,1.758276885686603e-11
56.80510173903801,3.408978295267111e-06,1.1621133017602259e-11
56.81228680123622,2.3474753179451347e-06,5.510640368361612e-12
56.81947186343443,3.783215541863809e-06,1.4312719836199873e-11
56.82665692563264,4.325601287182704e-06,1.8710826495676664e-11
56.833841987830844,4.428530748120902e-06,1.9611884587052277e-11
56.841027050029055,3.8163522112220946e-06,1.456454420009977e-11
56.848212112227266,1.5711057520011134e-06,2.468373283970984e-12
56.85539717442547,1.660099127209411e-06,2.7559291121614483e-12
56.86258223662368,4.031778745223015e-07,1.6255239850432068e-13
56.86976729882189,2.7070085044043973e-06,7.327895042917732e-12
56.876952361020095,3.0320872436513897e-06,9.193553053113482e-12
56.884137423218306,2.7752329906123618e-06,7.701918152183234e-12
56.89132248541652,1.8788480126007046e-06,3.530069854453617e-12
56.89850754761473,1.1737603820604391e-06,1.377713434494668e-12
56.90569260981293,2.1447286630316264e-06,4.599861038029428e-12
56.91287767201114,2.401661355802438e-06,5.767977267954804e-12
56.92006273420935,2.2109350982971717e-06,4.888234008882324e-12
56.927247796407556,2.2277354003199137e-06,4.962805013838526e-12
56.93443285860577,2.049561840445755e-06,4.200703737811389e-12
56.94161792080398,1.3840809683076998e-06,1.9156801268315797e-12
56.94880298300219,3.3970502531800753e-06,1.1539950422630814e-11
56.95598804520039,5.2298720410173026e-06,2.7351561565414488e-11
56.9631731073986,4.228517051563306e-06,1.7880356455361634e-11
56.970358169596814,2.248041124601954e-06,5.053688897901619e-12
56.97754323179502,2.3727474852131164e-06,5.629930628585168e-12
56.98472829399323,2.0288922215430606e-06,4.116403646637936e-12
56.99191335619144,2.5266995346651924e-06,6.3842105384773e-12
56.99909841838964,3.5686097870418752e-06,1.2734975812171059e-11
57.006283480587854,4.961195802998232e-06,2.4613463795687276e-11
57.013468542786065,3.4898997579072656e-06,1.217940032024119e-11
57.020653604984275,6.375520115526936e-07,4.064725674348859e-13
57.02783866718248,2.039732987433866e-06,4.160510660025884e-12
57.03502372938069,3.527168529414372e-06,1.2440917834891143e-11
57.0422087915789,4.037956945274596e-06,1.6305096291891348e-11
57.049393853777104,1.2364352897948144e-06,1.5287722258499865e-12
57.056578915975315,5.471805865950405e-06,2.9940659434649266e-11
57.063763978173526,5.834901863612475e-06,3.404607975798833e-11
57.07094904037173,3.7475920772041513e-06,1.4044446377123325e-11
57.07813410256994,4.294683368268564e-06,1.8444305233682617e-11
57.08531916476815,4.044657077464574e-06,1.6359250874284273e-11
57.09250422696636,2.707846133865929e-06,7.332430684692659e-12
57.099689289164566,4.355434595799349e-06,1.8969810518285843e-11
57.10687435136278,5.539747818975567e-06,3.068880589784455e-11
57.11405941356099,4.519132710411957e-06,2.042256045431532e-11
57.12124447575919,4.831111451857056e-06,2.3339637860264393e-11
57.1284295379574,3.8114229583040007e-06,1.452694496708682e-11
57.13561460015561,8.513351927841985e-07,7.247716104729085e-13
57.14279966235382,3.5836523279486067e-06,1.2842564007611468e-11
57.14998472455203,3.100648552525672e-06,9.614021446279545e-12
57.15716978675024,1.7708381893749067e-06,3.135867892948598e-12
57.16435484894845,9.941047383176392e-07,9.88244230745582e-13
57.17153991114665,1.947500805805187e-06,3.792759388611852e-12
57.17872497334486,4.414484954952992e-07,1.948767741750632e-13
57.185910035543074,2.3145109746824708e-06,5.3569610519256006e-12
57.19309509774128,4.480475288037486e-06,2.0074658806714596e-11
57.20028015993949,3.2988590564136536e-06,1.0882471074082382e-11
57.2074652221377,3.3411870212332438e-06,1.1163530710857477e-11
57.21465028433591,4.047587527885735e-06,1.6382964795896155e-11
57.221835346534114,2.186703286035125e-06,4.781671261156815e-12
57.229020408732325,1.2491081840645522e-06,1.5602712554970434e-12
57.236205470930535,2.318422425845586e-06,5.375082544663731e-12
57.24339053312874,3.1540626400810276e-06,9.948111137554902e-12
57.25057559532695,1.427842062331139e-06,2.0387329549620406e-12
57.25776065752516,2.945894636146382e-06,8.678295207276025e-12
57.26494571972337,1.6165263467941965e-06,2.6131574298797907e-12
57.272130781921575,1.6147982919021587e-06,2.6075735235301295e-12
57.279315844119786,2.145420484638246e-06,4.602829055905407e-12
57.286500906318,1.9779473616729362e-06,3.9122757655489295e-12
57.2936859685162,4.143690464984198e-06,1.717017066960096e-11
57.30087103071441,4.998398882368701e-06,2.498399138726468e-11
57.30805609291262,3.6876441827852114e-06,1.359871961882961e-11
57.315241155110826,2.307959739023512e-06,5.326678156953477e-12
57.32242621730904,3.3661373864014302e-06,1.1330880904129451e-11
57.32961127950725,3.7483411212232433e-06,1.4050061161053121e-11
57.33679634170546,9.21873774142619e-07,8.498512554519566e-13
57.34398140390366,1.9999306404354307e-06,3.999722566552472e-12
57.35116646610187,3.68310988453072e-06,1.3565298421527894e-11
57.35835152830008,5.208480524924677e-06,2.7128269378519642e-11
57.36553659049829,2.2309441413420065e-06,4.977111761788223e-12
57.3727216526965,8.724742799975228e-07,7.612113692571959e-13
57.37990671489471,1.5648097736851184e-06,2.4486296278204714e-12
57.38709177709292,1.756702477369116e-06,3.0860035939947896e-12
57.39427683929112,1.3268448651308593e-06,1.7605172961241284e-12
57.401461901489334,2.4596039975245143e-06,6.049651824638571e-12
57.408646963687545,3.000291747059226e-06,9.001750567471703e-12
57.41583202588575,2.128357896722677e-06,4.529907336541778e-12
57.42301708808396,3.9260714701901e-06,1.5414037189040654e-11
57.43020215028217,4.4364542042953825e-06,1.9682125906810174e-11
57.437387212480374,1.511522682577853e-06,2.2847008199473492e-12
57.444572274678585,1.9580436286177776e-06,3.833934851570673e-12
57.451757336876796,6.963307010549954e-06,4.848764452317413e-11
57.458942399075006,6.372566747478558e-06,4.0609606951069444e-11
57.46612746127321,2.7160746769510077e-06,7.37706165077452e-12
57.47331252347142,4.123062141715157e-06,1.6999641424444776e-11
57.48049758566963,3.049609788217067e-06,9.300119860389344e-12
57.487682647867835,2.6745122542531482e-06,7.153015798150257e-12
57.494867710066046,4.589791013211604e-06,2.1066181544958004e-11
57.50205277226426,5.288867935945388e-06,2.7972124043871223e-11
57.50923783446246,4.134887644713337e-06,1.7097295834403008e-11
57.51642289666067,4.892664630188812e-07,2.393816718350063e-13
57.52360795885888,3.0487320800918697e-06,9.294767296181298e-12
57.53079302105709,3.6449447991798315e-06,1.3285622589068102e-11
57.5379780832553,2.229980811962609e-06,4.972814421721417e-12
57.54516314545351,2.5218958103746166e-06,6.359958478385044e-12
57.55234820765172,4.814012203664693e-07,2.317471349703259e-13
57.55953326984992,3.8661337615892165e-07,1.4946990262499985e-13
57.56671833204813,1.3069295886454608e-06,1.7080649496769934e-12
57.573903394246344,2.9190217667321997e-06,8.520688074656373e-12
57.581088456444554,3.630680711483335e-06,1.3181842428737135e-11
57.58827351864276,2.2281441179679966e-06,4.964626210435382e-12
57.59545858084097,1.1747696474379604e-06,1.3800837245415097e-12
57.60264364303918,2.243726342768872e-06,5.034307901234978e-12
57.60982870523738,3.5751083245291385e-06,1.2781399532117544e-11
57.617013767435594,5.0287599520636795e-06,2.5288426655479502e-11
57.624198829633805,5.848544887731239e-06,3.4205477303807216e-11
57.63138389183201,4.546416928701177e-06,2.0669906889580645e-11
57.63856895403022,9.522279131856438e-07,9.067379986498859e-13
57.64575401622843,2.193905214155386e-06,4.81322008869819e-12
57.65293907842664,2.7456050423127283e-06,7.538347048373079e-12
57.660124140624845,4.075775474572211e-06,1.6611945719124332e-11
57.667309202823056,5.676564685777436e-06,3.222338663181548e-11
57.674494265021266,5.69891991946302e-06,3.247768824845239e-11
57.68167932721947,4.126302761594174e-06,1.7026374480339706e-11
57.68886438941768,4.646359980464739e-06,2.158866106806429e-11
57.69604945161589,3.5722343899360557e-06,1.2760858536641824e-11
57.7032345138141,2.3191305985268767e-06,5.378366733023629e-12
57.710419576012306,5.175447903660108e-06,2.678526100349981e-11
57.71760463821052,9.649897050994818e-06,9.312051309479848e-11
57.72478970040873,8.675688192376757e-06,7.526756561134549e-11
57.73197476260693,4.904664323240532e-06,2.4055732123668507e-11
57.73915982480514,1.4967777636805147e-06,2.2403436738484424e-12
57.74634488700335,2.077673856009585e-06,4.316728651945738e-12
57.75352994920156,1.8466916729684e-06,3.410270135010828e-12
57.76071501139977,5.090605983994014e-06,2.5914269284275662e-11
57.76790007359798,6.887928265392636e-06,4.744355578919481e-11
57.77508513579619,3.55632204462626e-06,1.2647426485094702e-11
57.78227019799439,3.2778543836426018e-06,1.074432936036502e-11
57.789455260192604,2.4723162015393595e-06,6.112347400394007e-12
57.796640322390815,1.49010671610645e-06,2.220418025385548e-12
57.80382538458902,6.216972615348105e-06,3.8650748499988264e-11
57.81101044678723,4.073769476660569e-06,1.659559774897133e-11
57.81819550898544,2.6057084089243204e-06,6.789716312338913e-12
57.82538057118365,1.0305040137084706e-06,1.0619385222692678e-12
57.832565633381854,3.6100805255919138e-06,1.3032681401257988e-11
57.839750695580065,2.250987723455673e-06,5.0669457311481535e-12
57.846935757778276,2.121162465893856e-06,4.499330206716903e-12
57.85412081997648,4.711342334359926e-06,2.2196746591532037e-11
