frequency_Hz,amplitude,power
15.658950170143665,2.4802213112812463e-05,6.151497752933665e-10
15.66448923988903,1.2881570961644733e-05,1.659348704398888e-10
15.670028309634393,9.3095224123989e-06,8.666720754695743e-11
15.675567379379757,1.8082034672420334e-05,3.2695997789461114e-10
15.68110644912512,2.2741656060735453e-05,5.171829203847855e-10
15.686645518870485,2.5759138355089377e-05,6.635332087966367e-10
15.692184588615849,2.9866239059665823e-05,8.919922355691085e-10
15.697723658361213,2.821038717707113e-05,7.958259446802593e-10
15.703262728106576,1.3609717633604505e-05,1.852244140664454e-10
15.70880179785194,6.2635152371657e-06,3.92316231262069e-11
15.714340867597304,1.3722533391450262e-05,1.8830792267946745e-10
15.719879937342668,2.5349733720507735e-05,6.42608999700647e-10
15.725419007088032,3.0415558643319456e-05,9.251062075852048e-10
15.730958076833396,3.179385964473549e-05,1.0108495111091398e-09
15.73649714657876,2.8058360983619808e-05,7.872716210871183e-10
15.742036216324124,1.7628893763038857e-05,3.107778953085103e-10
15.747575286069488,8.134916899280578e-06,6.617687295820074e-11
15.753114355814851,1.6548562551520705e-05,2.7385492252159344e-10
15.758653425560215,4.095180636738651e-05,1.6770504447519181e-09
15.76419249530558,4.558121318980657e-05,2.0776469958545964e-09
15.769731565050943,2.625963211766295e-05,6.895682789549955e-10
15.775270634796307,2.0256694901872414e-05,4.1033368834754384e-10
15.78080970454167,9.204581851115315e-06,8.472432705388145e-11
15.786348774287035,1.2183014840932894e-05,1.4842585061439113e-10
15.791887844032399,2.2162031941955973e-05,4.911556597962768e-10
15.797426913777763,2.837164230464829e-05,8.049500870629086e-10
15.802965983523126,2.855011828130141e-05,8.15109253876301e-10
15.80850505326849,2.6512834276693617e-05,7.029303813834199e-10
15.814044123013854,2.1462893618088932e-05,4.606558024614026e-10
15.819583192759218,4.923192684353546e-06,2.423782620727228e-11
15.825122262504582,2.099360995072042e-05,4.4073165876298736e-10
15.830661332249946,2.52936490172801e-05,6.397686806093547e-10
15.83620040199531,2.776422261296166e-05,7.708520573020917e-10
15.841739471740674,3.551106122811992e-05,1.2610354695472817e-09
15.847278541486038,3.136419354246298e-05,9.837126365690766e-10
15.852817611231401,1.4950163771752838e-05,2.2350739680223104e-10
15.858356680976765,4.79129186311411e-06,2.2956477717543476e-11
15.86389575072213,2.2694544555911245e-05,5.150423526002407e-10
15.869434820467493,2.7532516680660635e-05,7.580394747708561e-10
15.874973890212857,2.3360988829752583e-05,5.45735799103825e-10
15.88051295995822,2.8147344620094868e-05,7.922730091623835e-10
15.886052029703585,2.107910666907072e-05,4.4432873796606175e-10
15.891591099448949,5.092832609169714e-06,2.5936943985022396e-11
15.897130169194313,1.3349553982070172e-05,1.7821059152020557e-10
15.902669238939676,3.1096785797835155e-05,9.670100869564422e-10
15.90820830868504,4.327097570233281e-05,1.8723773382318765e-09
15.913747378430404,4.054253350349691e-05,1.6436970228821696e-09
15.919286448175768,2.9478590954119127e-05,8.68987324640274e-10
15.924825517921132,1.3539200452461989e-05,1.8330994889194692e-10
15.930364587666496,1.1193067440125214e-05,1.252847587191912e-10
15.93590365741186,2.8527524603492974e-05,8.138196600028969e-10
15.941442727157224,3.904127403912408e-05,1.524221078597984e-09
15.946981796902588,4.513769102829453e-05,2.03741115136578e-09
15.952520866647951,3.6587648175621975e-05,1.338655999023094e-09
15.958059936393315,7.820208958587273e-06,6.115566815596865e-11
15.96359900613868,6.630129977078553e-06,4.395862351295565e-11
15.969138075884043,1.847127022517086e-05,3.411878237312835e-10
15.974677145629407,3.083317067134286e-05,9.506844136481573e-10
15.98021621537477,3.0798369419094265e-05,9.485395588750009e-10
15.985755285120135,3.4624503777869165e-05,1.198856261863676e-09
15.991294354865499,2.2164597995829307e-05,4.912694043167205e-10
15.996833424610863,4.4253873192373796e-06,1.9584052925267e-11
16.002372494356226,1.8831468503586285e-05,3.5462420600156226e-10
16.00791156410159,4.1410937408132066e-05,1.7148657370202317e-09
16.013450633846954,4.685114428264866e-05,2.195029720593562e-09
16.018989703592318,3.691015022325664e-05,1.3623591895033723e-09
16.024528773337682,2.8252517466959144e-05,7.982047432208315e-10
16.030067843083046,1.4486939564300062e-05,2.0987141793968245e-10
16.03560691282841,1.2023738891931591e-05,1.4457029694134833e-10
16.041145982573774,3.3192780329404456e-05,1.1017606659960995e-09
16.046685052319138,4.557183769691283e-05,2.076792391073765e-09
16.0522241220645,4.8761583526403774e-05,2.377692028002452e-09
16.057763191809865,4.529988217343223e-05,2.0520793249268433e-09
16.06330226155523,2.24543191811435e-05,5.041964498886689e-10
16.068841331300593,2.2446857254687807e-06,5.038614006123306e-12
16.074380401045957,1.8114735568783448e-05,3.2814364472694817e-10
16.07991947079132,4.068802995513173e-05,1.655515781629697e-09
16.085458540536685,4.934841769869652e-05,2.4352663293650243e-09
16.09099761028205,4.709630574372526e-05,2.2180620147064486e-09
16.096536680027413,3.2468707006388684e-05,1.0542169346667136e-09
16.102075749772776,1.4542807629696888e-05,2.1149325375437002e-10
16.10761481951814,2.2123415482900283e-05,4.894455126290319e-10
16.113153889263504,3.687615971023946e-05,1.3598511549750883e-09
16.118692959008868,5.0323426737496216e-05,2.532447278604149e-09
16.124232028754232,4.877288692465543e-05,2.3787944989652248e-09
16.129771098499596,3.6143016811853954e-05,1.3063176642619575e-09
16.13531016824496,2.3570285760786446e-05,5.555583708451323e-10
16.140849237990324,1.60313195197467e-05,2.5700320554421153e-10
16.146388307735688,3.4462690663721354e-05,1.187677047783347e-09
16.15192737748105,4.454503913160116e-05,1.9842605112358785e-09
16.157466447226415,4.968623914097699e-05,2.468722359974354e-09
16.16300551697178,4.722024701035468e-05,2.2297517277189102e-09
16.168544586717143,2.919244376284599e-05,8.521987728469257e-10
16.174083656462507,5.843082534283597e-06,3.414161350245003e-11
16.17962272620787,2.651745052433852e-05,7.031751823107412e-10
16.185161795953235,4.554232991323365e-05,2.074103813925817e-09
16.1907008656986,6.2607941871479e-05,3.919754385382493e-09
16.196239935443963,5.139493875588019e-05,2.6414397297206758e-09
16.201779005189326,2.723125560512922e-05,7.415412818318815e-10
16.20731807493469,1.3008734877263205e-05,1.6922718310692413e-10
16.212857144680054,2.1814932963559372e-05,4.758913002045893e-10
16.218396214425418,5.518395802559531e-05,3.0452692233706646e-09
16.223935284170782,5.819884949662995e-05,3.387106082731384e-09
16.229474353916146,6.114682623150068e-05,3.73893435818534e-09
16.23501342366151,6.579258555987244e-05,4.328664314653135e-09
16.240552493406874,3.8835724790087516e-05,1.508213519971418e-09
16.246091563152238,1.569235660639741e-05,2.4625005586234446e-10
16.2516306328976,2.6371035336718413e-05,6.954315047304512e-10
16.257169702642965,5.259114345280589e-05,2.7658283696736075e-09
16.26270877238833,6.393237769872586e-05,4.08734891821254e-09
16.268247842133693,5.36773275327589e-05,2.8812554910590766e-09
16.273786911879057,4.1424832879174145e-05,1.7160167790675073e-09
16.27932598162442,2.6515638795055846e-05,7.030791007098706e-10
16.284865051369785,3.300852504649778e-05,1.0895627257452713e-09
16.29040412111515,5.260453566144356e-05,2.7672371721560873e-09
16.295943190860513,6.47875960801032e-05,4.197432605838604e-09
16.301482260605876,6.651642704272098e-05,4.424435066529623e-09
16.30702133035124,4.5249231255616016e-05,2.0474929292242174e-09
16.312560400096604,1.9226058287220996e-05,3.6964131726361913e-10
16.318099469841968,2.153519004951748e-05,4.6376441046883673e-10
16.323638539587332,4.147044831095129e-05,1.7197980831112826e-09
16.329177609332696,5.078837469523715e-05,2.579459004183805e-09
16.33471667907806,5.351581003884101e-05,2.863941924113316e-09
16.340255748823424,5.20809906984387e-05,2.7124295921308586e-09
16.345794818568788,3.7777181884970126e-05,1.427115471170115e-09
16.35133388831415,1.2390392680342371e-05,1.535218307730818e-10
16.356872958059515,3.206045177336007e-05,1.027872567911947e-09
16.36241202780488,4.5937267976666564e-05,2.1102325891600752e-09
16.367951097550243,5.9284316934403496e-05,3.5146302343788012e-09
16.373490167295607,6.574239536434977e-05,4.3220625482424784e-09
16.37902923704097,4.771727495218193e-05,2.276938328862129e-09
16.384568306786335,2.057552712817051e-05,4.2335231660208053e-10
16.3901073765317,4.5331277544762357e-05,2.054924723840276e-09
16.395646446277063,3.704376280639761e-05,1.3722403628566467e-09
16.401185516022426,1.578532572864053e-05,2.491765083592807e-10
16.40672458576779,3.889246894645411e-05,1.5126241407508973e-09
16.412263655513154,4.731690680163043e-05,2.23888966927418e-09
16.417802725258518,4.494784390185228e-05,2.020308671425279e-09
16.423341795003882,3.8684504862872676e-05,1.4964909164856198e-09
16.428880864749246,4.531672226776031e-05,2.053605317093323e-09
16.43441993449461,6.12020941695919e-05,3.7456963307435944e-09
16.439959004239974,7.505214124285656e-05,5.632823905137691e-09
16.445498073985338,7.260928258648492e-05,5.272107917724022e-09
16.451037143730698,4.647962822751556e-05,2.1603558401680614e-09
16.456576213476062,2.162602980131949e-05,4.676851649675586e-10
16.462115283221426,3.39951892200442e-05,1.1556728901066092e-09
16.46765435296679,5.327174570544791e-05,2.8378788905059077e-09
16.473193422712153,6.785161021658627e-05,4.6038410089835545e-09
16.478732492457517,6.989958232479474e-05,4.885951609180757e-09
16.48427156220288,5.12344656593378e-05,2.6249704713978646e-09
16.489810631948245,3.310447326479386e-05,1.0959061501394513e-09
16.49534970169361,2.3657912979358144e-05,5.596968465388825e-10
16.500888771438973,4.678962596985135e-05,2.189269098398588e-09
16.506427841184337,6.675516432596284e-05,4.456251964186302e-09
16.5119669109297,7.501261272919775e-05,5.6268920684606e-09
16.517505980675065,6.921063379750472e-05,4.790111830652303e-09
16.52304505042043,3.9165079454472477e-05,1.5339034486751422e-09
16.528584120165792,1.5132025089836992e-05,2.2897818331945623e-10
16.534123189911156,3.5046485942206257e-05,1.2282561768972608e-09
16.53966225965652,6.465490619569488e-05,4.180256895174104e-09
16.545201329401884,8.658864990044053e-05,7.49759429158106e-09
16.550740399147248,7.403671307828717e-05,5.481434883436618e-09
16.556279468892612,4.9607663159738496e-05,2.460920244170076e-09
16.561818538637976,3.232673456716387e-05,1.0450177677758676e-09
16.56735760838334,3.6034422757008465e-05,1.2984796234308096e-09
16.572896678128703,6.818089255983922e-05,4.648634110256339e-09
16.578435747874067,8.119819901377766e-05,6.593147523081043e-09
16.58397481761943,8.81912219115243e-05,7.777691622247724e-09
16.589513887364795,7.279585976045137e-05,5.299237198263303e-09
16.59505295711016,3.882476954726833e-05,1.5073627303984943e-09
16.600592026855523,2.3674095223617942e-05,5.604627846569299e-10
16.606131096600887,6.128283326738772e-05,3.755585653278443e-09
16.61167016634625,9.333359289008465e-05,8.71115956177206e-09
16.617209236091615,9.817298711391895e-05,9.637935398869695e-09
16.62274830583698,8.80327505471696e-05,7.749765168900189e-09
16.628287375582342,4.745987980272069e-05,2.252440190888695e-09
16.633826445327706,2.264505515567912e-05,5.127985230037495e-10
16.63936551507307,7.4529996899567e-05,5.554720437849466e-09
16.644904584818434,0.00010135359373639026,1.0272550963281247e-08
16.650443654563798,0.00013167003049285799,1.7336996929990153e-08
16.655982724309162,0.00010606943000911113,1.1250723982457723e-08
16.661521794054526,5.107293962663056e-05,2.60844516210545e-09
16.66706086379989,8.495892394552288e-05,7.218018757981141e-09
16.672599933545253,0.00010102549330060874,1.020615029663134e-08
16.678139003290617,0.00023240696466270627,5.40129972237324e-08
16.68367807303598,0.0001441152871140033,2.076921597995161e-08
16.689217142781345,0.0001782277071472111,3.1765115594952045e-08
16.69475621252671,0.00026610013555544823,7.080928214262792e-08
16.700295282272073,0.0007923588755254555,6.278325876239643e-07
16.705834352017437,0.0018521737826276347,3.430547721053161e-06
16.7113734217628,0.0017211197435729026,2.962253171716454e-06
16.716912491508165,0.0006398704557698938,4.094342001671716e-07
16.72245156125353,0.0002482064110365076,6.160642247962378e-08
16.727990630998892,0.00014693448739752245,2.158974358677268e-08
16.733529700744256,0.00012846802698952866,1.6504033958582264e-08
16.73906877048962,0.00020373944563959996,4.150976170953151e-08
16.744607840234984,0.00015251156541074175,2.325977758403496e-08
16.750146909980348,9.326857570924879e-05,8.699027214831874e-09
16.755685979725712,2.2371238624987825e-05,5.004723176161472e-10
16.761225049471076,6.981601378806674e-05,4.874275781255525e-09
16.76676411921644,0.00011190170161612383,1.252199082458401e-08
16.772303188961803,0.00011617859582030475,1.3497466126777734e-08
16.777842258707167,9.812903570802327e-05,9.629307648986506e-09
16.78338132845253,5.5974322608021484e-05,3.133124791426865e-09
16.788920398197895,2.0335725913480894e-05,4.135417484282183e-10
16.79445946794326,5.004067303957315e-05,2.5040689582534635e-09
16.799998537688623,8.022929803644476e-05,6.4367402634206794e-09
16.805537607433987,9.03088308505508e-05,8.155684929593395e-09
16.81107667717935,8.085629208347587e-05,6.537739969488362e-09
16.816615746924715,5.017711207696433e-05,2.5177425763842396e-09
16.82215481667008,1.3726127978097761e-05,1.8840658927111813e-10
16.827693886415442,9.22545831356481e-06,8.510908109532208e-11
16.833232956160806,3.4517817838424324e-05,1.1914797483266445e-09
16.83877202590617,6.325217198277548e-05,4.000837260538608e-09
16.844311095651534,7.634000589386006e-05,5.8277964998745885e-09
16.849850165396898,6.254022231050103e-05,3.911279406646891e-09
16.855389235142262,3.3789324555285456e-05,1.1417184539024166e-09
16.860928304887626,3.0430605018910912e-05,9.26021721816966e-10
16.86646737463299,5.7811556107610617e-05,3.3421760195834105e-09
16.872006444378354,7.497359215712837e-05,5.621039520943421e-09
16.877545514123717,6.71372297990915e-05,4.50740762509602e-09
16.88308458386908,5.498560106283826e-05,3.0234163242416e-09
16.888623653614445,4.1290903787831114e-05,1.7049387356159259e-09
16.89416272335981,3.67379971229779e-05,1.3496804326079324e-09
16.899701793105173,4.460723719607438e-05,1.9898056102668417e-09
16.905240862850537,5.037472865589253e-05,2.5376132871548e-09
16.9107799325959,5.4959083176465613e-05,3.0205008235976657e-09
16.916319002341265,5.917968648255445e-05,3.5022352921734373e-09
16.92185807208663,4.373005995177821e-05,1.9123181433861166e-09
16.927397141831992,2.6291405367258233e-05,6.91237996185495e-10
16.932936211577356,5.2376800299256906e-05,2.7433292095882385e-09
16.93847528132272,6.39391592671947e-05,4.08821608779569e-09
16.944014351068084,6.172223826831609e-05,3.809634696850784e-09
16.949553420813448,5.353220495005335e-05,2.8656969668145164e-09
16.955092490558812,3.0504172716681697e-05,9.30504553129148e-10
16.960631560304176,2.299632224298085e-05,5.288308367030158e-10
16.96617063004954,3.315192653408882e-05,1.0990502329216224e-09
16.971709699794904,3.564999866786568e-05,1.2709224050188246e-09
16.977248769540267,4.291614435060545e-05,1.8417954459220041e-09
16.98278783928563,4.472405866343587e-05,2.000241423330453e-09
16.988326909030995,3.245644913020406e-05,1.0534210901415237e-09
16.99386597877636,1.9402061556857486e-05,3.7643999265608713e-10
16.999405048521723,1.553321304251229e-05,2.4128070742407394e-10
17.004944118267087,2.837427214524873e-05,8.050993197726379e-10
17.01048318801245,4.0032792976642655e-05,1.6026245135107295e-09
17.016022257757815,4.028724312608311e-05,1.623061958700131e-09
17.02156132750318,2.861126424687091e-05,8.186044418042736e-10
17.027100397248542,1.5576302466450748e-05,2.4262119852635965e-10
17.032639466993906,1.0744459500440106e-05,1.1544340995659765e-10
17.03817853673927,2.9935547245076783e-05,8.961369888622241e-10
17.043717606484634,3.8137496551501025e-05,1.4544686432157525e-09
17.049256676229998,3.432387332609328e-05,1.178128280105698e-09
17.054795745975362,1.9736412710711027e-05,3.8952598668751576e-10
17.060334815720726,7.1253874971085365e-06,5.0771146983950653e-11
17.06587388546609,1.3698636010139567e-05,1.8765262853829247e-10
17.071412955211454,2.4855957183806508e-05,6.178186075232224e-10
17.076952024956817,3.7696141869816316e-05,1.4209991118693187e-09
