t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
18.18333333,-0.4399981366,-0.2739558895,-0.08779629917,0.05735609656,0.2335798524,-1.177929116,-1.740304387,0.880287349,1.977316566,-0.5461966704
18.19166667,-0.4502146525,-0.2876029676,-0.08082688933,0.0742375969,0.2298984122,-1.274903781,-1.523809672,0.7903526458,2.054264505,-0.3257680588
18.20000000,-0.4612495463,-0.2992012934,-0.07463954974,0.09124849074,0.2283587111,-1.372783093,-1.252739074,0.6948373339,2.006701281,-0.03050242344
18.20833333,-0.4730658051,-0.3083988163,-0.06923543332,0.1073265824,0.2296138297,-1.460380682,-0.9514403999,0.602908162,1.831553773,0.3447630556
18.21666667,-0.4855301725,-0.3150343813,-0.06457019885,0.1214625008,0.2342977401,-1.526760995,-0.6410459607,0.5177285488,1.54508759,0.7890004198
18.22500000,-0.4984264981,-0.3191038161,-0.06059372853,0.1328798555,0.2428657822,-1.56240229,-0.3382253223,0.4373617107,1.187449463,1.269633719
18.23333333,-0.5114652049,-0.3207310042,-0.0572686555,0.1412043419,0.2554272516,-1.560531228,-0.05638268059,0.3610623331,0.8122527493,1.739177975
18.24166667,-0.5243249454,-0.3201222586,-0.05457367557,0.146519773,0.2716905233,-1.519244216,0.1974522983,0.2857489202,0.4731738483,2.151151853
18.25000000,-0.5366785442,-0.3175277015,-0.05250714169,0.1492897084,0.2910343351,-1.439259413,0.4197434013,0.2101168021,0.2052660263,2.475239335
18.25833333,-0.5482148593,-0.3132155454,-0.05107284604,0.1501754726,0.3126725077,-1.323764054,0.6096951301,0.134124768,0.02113125491,2.702039039
18.26666667,-0.55865367,-0.3074553396,-0.05026952475,0.1498598284,0.3358178391,-1.176747051,0.7675520419,0.05896229301,-0.08468215957,2.838748171
18.27500000,-0.567752003,-0.3005108428,-0.05008025655,0.1489477755,0.3597695343,-1.002842744,0.8938943921,-0.01251260011,-0.1244845515,2.897984813
18.28333333,-0.5753057436,-0.2926445237,-0.05045575507,0.1479270376,0.3839419552,-0.8066611528,0.9888187599,-0.075942418,-0.1131144073,2.893883531
18.29166667,-0.5811479552,-0.2841136701,-0.05131266193,0.1471678353,0.4078577504,-0.5928472897,1.053604721,-0.1273625591,-0.06390437308,2.83831769
18.30000000,-0.5851470157,-0.2751718824,-0.05252890573,0.1469352355,0.4311312345,-0.3649563604,1.087242041,-0.1611347376,0.01156974619,2.741107495
18.30833333,-0.5872031268,-0.2660771417,-0.05393686568,0.1474079231,0.453447743,-0.1271035693,1.090379289,-0.1726866311,0.1039532566,2.609754755
18.31666667,-0.5872458858,-0.25708822,-0.05532964043,0.1486945182,0.4745478096,0.1177467993,1.0616985,-0.1567150459,0.2058380901,2.450000868
18.32500000,-0.5852310577,-0.2484664921,-0.05646514792,0.1508483435,0.49421545,0.3661375392,1.002338618,-0.1104087711,0.3113360847,2.266551965
18.33333333,-0.5811419644,-0.240466524,-0.05707875164,0.1538739243,0.5122763492,0.6151117143,0.9129890169,-0.03157483737,0.4135760617,2.065900852
18.34166667,-0.5749852884,-0.2333221105,-0.05690662792,0.1577196742,0.528612812,0.8618963352,0.79752983,0.07783308971,0.5081300851,1.852897946
18.35000000,-0.5667908631,-0.2272332728,-0.05570955569,0.1623233008,0.543126932,1.103693383,0.6609664927,0.2131371269,0.5955825473,1.62873222
18.35833333,-0.5566123935,-0.2223401975,-0.05330487143,0.1676267407,0.5557310934,1.337569141,0.5121208167,0.3662068068,0.6761031484,1.39475126
18.36666667,-0.5445283881,-0.2187048436,-0.0495823707,0.1735733263,0.5663492687,1.5605268,0.3607995475,0.5278010078,0.7500126587,1.152319452
18.37500000,-0.5306424119,-0.2163051639,-0.04451162607,0.180109687,0.5749170823,1.769413835,0.2173781095,0.6881510021,0.8177206373,0.9029277683
18.38333333,-0.5150889316,-0.2150288902,-0.03814371969,0.1871862722,0.5813831427,1.960092049,0.09295517262,0.8375327657,0.8797638139,0.648161414
18.39166667,-0.498034625,-0.2146756259,-0.03060800323,0.1947581914,0.5857092114,2.128823039,-0.002589144298,0.9672336732,0.9366799307,0.3895974751
18.40000000,-0.479684349,-0.2149719137,-0.0220896875,0.2027844314,0.5878704291,2.270377244,-0.06197806731,1.072789238,0.9888461692,0.1288722247
18.40833333,-0.460287253,-0.21558626,-0.01280605901,0.2112262083,0.5878556767,2.37893444,-0.07786846501,1.150666171,1.036412142,-0.1323584287
18.41666667,-0.4401461264,-0.2161353225,-0.002987868292,0.2200448869,0.5856676894,2.447730744,-0.0452803215,1.201042508,1.079256764,-0.3924245882
18.42500000,-0.4196244062,-0.2161891082,0.007136702946,0.2291995396,0.5813231638,2.468955264,0.04159450932,1.224759928,1.116916635,-0.6496038832
18.43333333,-0.3991514582,-0.2152786198,0.01735832729,0.2386331557,0.57486563,2.434712069,0.1871207828,1.224586959,1.145054532,-0.8981658704
18.44166667,-0.3792200158,-0.2128974082,0.02748903336,0.2482455513,0.5663916542,2.338184369,0.3944750592,1.203779702,1.159344485,-1.132962519
18.45000000,-0.3603620797,-0.208537575,0.0373754112,0.2579063436,0.5560342663,2.176981126,0.6614873967,1.166458149,1.156041563,-1.34942491
18.45833333,-0.3431065556,-0.2017278657,0.0468935984,0.2674518906,0.5439664414,1.955266935,0.980051904,1.116068499,1.130773966,-1.542433
18.46666667,-0.3279031393,-0.1921125596,0.05595206465,0.2766760748,0.5304095795,1.687719882,1.330742685,1.056864951,1.07785886,-1.705601563
18.47500000,-0.3150391958,-0.179540115,0.06449598717,0.2853202784,0.5156444359,1.398153271,1.684502684,0.993341795,0.9903270155,-1.830997713
18.48333333,-0.30458806,-0.1641175258,0.0725079389,0.2930625094,0.5000241024,1.113062993,2.009539475,0.9298367715,0.8599069716,-1.909125486
18.49166667,-0.2964070783,-0.1462096536,0.08000391105,0.2995071451,0.4839868633,0.8564936028,2.276756851,0.8703535508,0.6773636373,-1.929235467
18.50000000,-0.2901930608,-0.1263927289,0.08704052898,0.3041830221,0.4680617828,0.6426388348,2.465127121,0.8202216962,0.4342677679,-1.880597845
18.50833333,-0.2855631786,-0.1053751745,0.09370979885,0.3065666406,0.452855657,0.4763429749,2.563531296,0.7828374428,0.1272656952,-1.7557969
18.51666667,-0.2821277127,-0.08392893496,0.1001292808,0.3061413681,0.4390115117,0.3551146791,2.567766143,0.7606923427,-0.2376681007,-1.554930041
18.52500000,-0.279537173,-0.0628389301,0.1064331336,0.3024985989,0.4271163522,0.2724099444,2.478256419,0.7549426313,-0.6401695737,-1.291343411
18.53333333,-0.2775017694,-0.04287647177,0.1127441377,0.2954692665,0.4175940968,0.2206296313,2.297809684,0.7613602317,-1.043239541,-0.9905725151
18.54166667,-0.2757942526,-0.02477835309,0.1191263012,0.2852484358,0.410612102,0.1924824674,2.032145824,0.7694180068,-1.397063299,-0.6878239627
18.55000000,-0.2742445309,-0.009217302339,0.1255122374,0.272468317,0.4060458177,0.1817620473,1.691047589,0.7576152062,-1.64930396,-0.4150584555
18.55833333,-0.2727322255,0.003236353106,0.1316102741,0.2581700609,0.4035530388,0.1828751412,1.289245886,0.6939435908,-1.754826449,-0.1922755296
18.56666667,-0.2711752581,0.01215033258,0.1368277506,0.2437206166,0.402685191,0.1916138426,0.8445075544,0.5402896361,-1.681526987,-0.02492136207
18.57500000,-0.2695295519,0.01724406645,0.1402729876,0.2306855305,0.4029976994,0.2036387559,0.3753427202,0.2647656292,-1.415078543,0.09248968054
18.58333333,-0.2677811157,0.01838112322,0.1408906087,0.2206277395,0.4041163374,0.2157194734,-0.1029871788,-0.1346390192,-0.9738811732,0.1705843244
18.59166667,-0.2659432799,0.0155305575,0.1378253375,0.2147531443,0.4057650312,0.2245426474,-0.5803782774,-0.6060360638,-0.4264183484,0.2215728942
18.60000000,-0.2640570746,0.008729686027,0.1308523905,0.2135150465,0.4077698719,0.2266717225,-1.049904521,-1.055603721,0.1198547579,0.2581277389
18.60833333,-0.2621981202,-0.001921089557,0.1205352474,0.2164721834,0.4100556203,0.2171605474,-1.502579083,-1.397904333,0.5676875412,0.2904649428
18.61666667,-0.2604826932,-0.01623187773,0.1079524029,0.2225654059,0.4126208654,0.1911688909,-1.925470561,-1.59832801,0.8689837402,0.3262722474
18.62500000,-0.2590777751,-0.03387349587,0.09425302605,0.2305393773,0.415519058,0.1413526401,-2.298149364,-1.671140333,1.021165163,0.3713133348
18.63333333,-0.2582191356,-0.05432864771,0.08035304971,0.2392268482,0.4188450108,0.05821258698,-2.596858599,-1.652796909,1.044696724,0.4290350024
18.64166667,-0.2582340814,-0.07687964736,0.06685203113,0.2476724705,0.4227023562,-0.07063586578,-2.796860988,-1.581339854,0.9677480442,0.4984453876
18.65000000,-0.2595659908,-0.1006053734,0.05406565973,0.2551464317,0.4271777297,-0.2605660487,-2.875210851,-1.485238717,0.8153387516,0.5768392417
18.65833333,-0.2627894259,-0.1244166926,0.0421169302,0.261118035,0.4323262106,-0.5269541896,-2.815402979,-1.382209773,0.6109131848,0.6587334647
18.66666667,-0.2685894542,-0.1471280327,0.03102550954,0.2652439544,0.4381438,-0.879436717,-2.611868238,-1.280044561,0.3756957691,0.7359929473
18.67500000,-0.2776690209,-0.1675829273,0.02077391132,0.2673451224,0.4445555819,-1.311019006,-2.27835022,-1.180638067,0.1280000858,0.7998955198
18.68333333,-0.2905769049,-0.1848448966,0.01134509495,0.267380866,0.4514199773,-1.790977812,-1.853827611,-1.082351093,-0.1183236664,0.8437827764
18.69166667,-0.3075056041,-0.1983966926,0.002736617986,0.2654101982,0.4585472844,-2.266226943,-1.399332897,-0.9831990667,-0.3515014008,0.8620332332
18.70000000,-0.3281737886,-0.2082675046,-0.005029976545,0.2615813186,0.4657072493,-2.680077157,-0.9798642081,-0.8799074702,-0.5635254858,0.8515115601
18.70833333,-0.3518979144,-0.2149467301,-0.01191200751,0.2560907442,0.472655904,-2.995852572,-0.6380136724,-0.7707273384,-0.7497339293,0.8113625027
18.71666667,-0.3778037079,-0.21915772,-0.01785777827,0.2491624277,0.4791529303,-3.203512565,-0.3882516322,-0.6552548846,-0.9081826394,0.7433151892
18.72500000,-0.4050069822,-0.2216630693,-0.02281871795,0.241034121,0.4849741305,-3.309661641,-0.2265261953,-0.5346981009,-1.037770307,0.6497763412
18.73333333,-0.4327244304,-0.2231385779,-0.0267623778,0.2319481829,0.4899191279,-3.32956981,-0.1384917688,-0.4116002487,-1.138127662,0.5336759136
18.74166667,-0.4603063656,-0.2241308706,-0.02967937622,0.2221441536,0.4938167059,-3.279642203,-0.1079666964,-0.2889070991,-1.21002315,0.3987889707
18.75000000,-0.487229997,-0.2250547496,-0.03159501466,0.2118616345,0.4965235569,-3.173689169,-0.1196014725,-0.1724311866,-1.252906333,0.2486014668
18.75833333,-0.5130760928,-0.2262043382,-0.03258717686,0.20134424,0.4979254478,-3.022689591,-0.1600768388,-0.06817182192,-1.266422466,0.08604377361
18.76666667,-0.5375063456,-0.227772548,-0.03278242828,0.1908352194,0.4979335037,-2.835115492,-0.2184364609,0.01749625978,-1.250620353,-0.08533990997
18.77500000,-0.5602446795,-0.2298699306,-0.03236561399,0.1805854782,0.4964856529,-2.617506796,-0.2858487273,0.07801349263,-1.204297529,-0.2630044026
18.78333333,-0.5810631336,-0.2325438189,-0.03156575641,0.1708501531,0.4935400755,-2.375159398,-0.3559925257,0.1086025125,-1.126971764,-0.4442376376
18.79166667,-0.5997739562,-0.2357980645,-0.03064586119,0.1618857843,0.4890798248,-2.112792519,-0.4239884975,0.1065819643,-1.019580494,-0.6261453285
18.80000000,-0.6162398262,-0.2395859275,-0.0298867223,0.153938896,0.4831088644,-1.836980976,-0.4835140051,0.06991474218,-0.8831129362,-0.8064127609
18.80833333,-0.6303589518,-0.2438291839,-0.02957041916,0.1472353907,0.4756509131,-1.549881689,-0.5331827093,0.0007713492101,-0.7219359995,-0.9826080869
18.81666667,-0.6420447774,-0.2484454834,-0.02995397734,0.1419623762,0.4667504242,-1.253286204,-0.5733087475,-0.09681807422,-0.5409718512,-1.152194045
18.82500000,-0.6512259334,-0.2533613704,-0.03123782804,0.1382491222,0.4564730884,-0.9490861804,-0.6051684517,-0.2137394541,-0.349259705,-1.312629477
18.83333333,-0.6578471622,-0.2585103292,-0.03354287574,0.1361426426,0.4449057366,-0.6392302543,-0.6293706318,-0.3402110381,-0.1571562627,-1.46131889
18.84166667,-0.6618695278,-0.2638319662,-0.03690590442,0.135598141,0.4321609772,-0.3256886553,-0.6467666419,-0.4659230731,0.02362150118,-1.594554951
18.85000000,-0.663270627,-0.2692735142,-0.04127779543,0.1364740472,0.418381513,-0.01046255787,-0.658307945,-0.5807061785,0.1819783096,-1.709147817
18.85833333,-0.6620448278,-0.2747900067,-0.04652986938,0.1385378412,0.4037400121,0.3044324058,-0.6648884301,-0.6762164903,0.3072481149,-1.800577971
18.86666667,-0.6582032326,-0.2803432634,-0.05248213436,0.1414832963,0.3884487498,0.6169940313,-0.6672405381,-0.7479217942,0.3920432539,-1.864088245
18.87500000,-0.651773657,-0.2859004338,-0.05891880216,0.1449382468,0.3727647515,0.925213328,-0.6658936473,-0.7924765389,0.4287611957,-1.893833792
18.88333333,-0.6428060009,-0.2914272486,-0.06561463961,0.1484807542,0.3569970269,1.224971463,-0.6592383037,-0.8098936524,0.4118452514,-1.883031981
18.89166667,-0.6313963856,-0.2968638189,-0.07234581811,0.1516418683,0.3415114005,1.510729758,-0.6439641942,-0.8015933629,0.3368418337,-1.825019339
18.90000000,-0.6176772914,-0.302129362,-0.07890952501,0.1539239913,0.32672819,1.77842886,-0.6176403777,-0.7699397216,0.2002552453,-1.713523291
18.90833333,-0.6018187045,-0.3071185554,-0.08512334893,0.1548108746,0.3131095949,2.023370256,-0.5770347558,-0.7184604179,0.002781830591,-1.545441129
18.91666667,-0.584033835,-0.3116944272,-0.0908395662,0.1538206652,0.3011197586,2.239727735,-0.5176406621,-0.6510627637,-0.2487380362,-1.32355569
18.92500000,-0.5645889731,-0.3156774439,-0.09594026354,0.1505550737,0.2911703354,2.420472442,-0.4336511112,-0.5713915343,-0.5399367333,-1.058431766
18.93333333,-0.5438154899,-0.3188331219,-0.1003402629,0.1447728809,0.2835502183,2.556994678,-0.3176873607,-0.4836313432,-0.8482962097,-0.7681633516
18.94166667,-0.5221235517,-0.3208590311,-0.1039903524,0.1364505234,0.278369306,2.639043124,-0.1609523157,-0.3920650188,-1.144534403,-0.4772774291
18.95000000,-0.5000140232,-0.3213774875,-0.1068735002,0.1258087364,0.2755322884,2.655318264,0.04558223101,-0.300072171,-1.401122458,-0.2087343024
18.95833333,-0.4780829525,-0.3199365287,-0.1090010235,0.11327023,0.2747812791,2.594626409,0.3103569293,-0.2115738447,-1.596376805,0.02114381138
18.96666667,-0.4570029885,-0.3160344317,-0.11041914,0.09941060758,0.2757549839,2.450314736,0.6362537038,-0.1300432694,-1.71693165,0.2045902681
18.97500000,-0.4374693585,-0.3091841623,-0.1111966031,0.08488106932,0.2780607185,2.225129193,1.015242728,-0.05818925284,-1.756567294,0.3412958007
18.98333333,-0.4200970032,-0.299036924,-0.1114133692,0.07036422047,0.2813246821,1.935384744,1.422024702,0.004665316676,-1.713745745,0.4355713652
18.99166667,-0.4053105269,-0.2855155842,-0.1111389379,0.05654559081,0.2852195511,1.610691926,1.816677847,0.06050085557,-1.589210054,0.4938622792
19.00000000,-0.3932434493,-0.2689389324,-0.1104025515,0.0440976214,0.2894738656,1.289008902,2.146280575,0.1172453457,-1.385238041,0.5229019146
19.00833333,-0.3837289546,-0.2500654812,-0.1091431564,0.03366673961,0.2938705823,1.002113913,2.360563672,0.1888603724,-1.105823467,0.5288482923
19.01666667,-0.3763932941,-0.2300242236,-0.107158432,0.02585557133,0.2982404209,0.7677723052,2.421483632,0.2949727949,-0.7580251729,0.5174013087
19.02500000,-0.3707781017,-0.2101951021,-0.1040676358,0.02119619467,0.3024569153,0.5887577826,2.307318556,0.4581936042,-0.3514610819,0.4927310686
19.03333333,-0.366447233,-0.1920624836,-0.09931929916,0.02012660111,0.3064293873,0.4579193138,2.016246872,0.6938361109,0.1011568828,0.4595706393
19.04166667,-0.3630455415,-0.1770018102,-0.09232326027,0.02296871992,0.3101030151,0.363635157,1.578295063,0.9927841828,0.5852262764,0.4215922179
19.05000000,-0.3603179288,-0.1659899771,-0.08271763441,0.0299310337,0.3134525609,0.2939668099,1.057625204,1.310913032,1.087416195,0.3824071285
19.05833333,-0.3581088671,-0.1593698228,-0.07059361477,0.04109656081,0.3164836071,0.2377076702,0.538043629,1.586989125,1.590975622,0.3458722742
19.06666667,-0.3563428843,-0.1568178556,-0.05652384937,0.05639354403,0.3192399427,0.1862628479,0.09092517238,1.772229501,2.075172067,0.3174357588
19.07500000,-0.3550117209,-0.1575410137,-0.04134924067,0.07556027362,0.3218113785,0.1322890066,-0.2445349208,1.853278576,2.514868805,0.3026817935
19.08333333,-0.3541597555,-0.1605607024,-0.02587702583,0.09810394201,0.3243449972,0.07059191558,-0.4610680939,1.847850315,2.881352859,0.3098481136
19.09166667,-0.353864514,-0.164927114,-0.01070865782,0.1233052961,0.3270659816,-0.001582594285,-0.570424827,1.785524494,3.14834696,0.3497325276
19.10000000,-0.3542168338,-0.1698211527,0.003800060981,0.1502374933,0.3303029324,-0.08484596217,-0.5908128546,1.693393691,3.293373941,0.4363098271
19.10833333,-0.3553095288,-0.1745753619,0.01748278721,0.1778043519,0.3345164142,-0.1790172666,-0.5398644665,1.589644542,3.298059721,0.5870703854
19.11666667,-0.3572213365,-0.1786693731,0.03029034643,0.2047791796,0.3403123981,-0.2806548573,-0.4352945469,1.484356754,3.149921,0.8186272681
19.12500000,-0.359993174,-0.1817261008,0.04222446513,0.2298746309,0.3484124272,-0.3844436489,-0.2935119369,1.380069522,2.848191227,1.140482949
19.13333333,-0.3636173943,-0.1834988646,0.05328941722,0.251875097,0.3595487089,-0.4841390048,-0.1292951058,1.275424247,2.412423138,1.54356061
19.14166667,-0.3680324189,-0.183857106,0.063475725,0.2698405339,0.374260608,-0.5731351791,0.04382248054,1.168466868,1.890490387,1.989923102
19.15000000,-0.3731224631,-0.1827737556,0.07274578551,0.2833353091,0.392671282,-0.6453549757,0.2151496989,1.055108336,1.351183813,2.420983863
19.15833333,-0.3787329773,-0.1802997395,0.08103872596,0.2924948408,0.4144088749,-0.6974929827,0.3762520368,0.9336496303,0.8594773206,2.780328015
19.16666667,-0.3846803227,-0.176552103,0.08827793573,0.2979151868,0.4387086342,-0.7257871991,0.5199155315,0.8019283957,0.4583159933,3.032436877
19.17500000,-0.3907632744,-0.1716913482,0.094373155,0.3004170255,0.4646350776,-0.7300473055,0.6428971719,0.6591099737,0.1590516462,3.171443869
19.18333333,-0.3967804538,-0.1659034909,0.09923490832,0.3008293365,0.4912809444,-0.7103666608,0.742289082,0.506199074,-0.0456239979,3.207938029
19.19166667,-0.4025416778,-0.1593879232,0.1027882834,0.29987589,0.5178638578,-0.6686910168,0.817168146,0.3454454002,-0.1714555852,3.159353829
19.20000000,-0.4078709884,-0.1523527718,0.1049772972,0.2981448166,0.5437501581,-0.6072700425,0.867120601,0.1794021626,-0.2349665585,3.043424792
19.20833333,-0.4126131687,-0.1450067218,0.1057772135,0.2960894796,0.5684403154,-0.5281312448,0.8917221346,0.01300291467,-0.2517786203,2.874459069
19.21666667,-0.4166333283,-0.1375620478,0.1052128895,0.2940408822,0.5915415317,-0.434467505,0.8906051519,-0.1467131598,-0.2354214861,2.663737147
19.22500000,-0.4198192626,-0.130237022,0.1033693162,0.2922270306,0.6127434675,-0.3283013011,0.8630712504,-0.293011447,-0.1971236985,2.419867383
19.23333333,-0.4220790735,-0.123249145,0.1003848773,0.2907906853,0.6317989165,-0.2126665346,0.80943461,-0.4191359289,-0.1461502621,2.149472481
19.24166667,-0.4233430666,-0.1168225304,0.09645963912,0.2898045802,0.6485096808,-0.08960618615,0.7284830094,-0.5180203646,-0.09022278227,1.857949157
19.25000000,-0.4235572714,-0.1111846442,0.0918423631,0.2892835527,0.6627181717,0.03887790501,0.6199000282,-0.5841085763,-0.03574763381,1.549952139
19.25833333,-0.4226876717,-0.1065643663,0.086825904,0.289185763,0.674314504,0.1700965623,0.4847506154,-0.6138227953,0.0108593276,1.231707803
19.26666667,-0.4207206619,-0.1031768078,0.08171565655,0.2894404031,0.6832250409,0.301910913,0.3242741694,-0.6065036211,0.04870500345,0.9056964
19.27500000,-0.4176600799,-0.1012178319,0.07681431589,0.2899704569,0.68939364,0.4321896035,0.1428498692,-0.5643046576,0.0768365244,0.5739959956
19.28333333,-0.4135278668,-0.1008408639,0.07239868217,0.2906930852,0.6927817366,0.5587345886,-0.05442100226,-0.4907968865,0.09501208858,0.2387301916
