t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
11.75000000,-0.1948923494,-0.04335441668,0.1140031918,0.1290232852,0.2706668116,-0.4081642361,-1.114151969,-1.130545576,-0.3729514786,1.091496195
11.75833333,-0.1980785678,-0.0524879444,0.1034960082,0.1263088777,0.2793502492,-0.3568072024,-1.076400658,-1.386496569,-0.2804206128,0.9904451675
11.76666667,-0.2008442379,-0.061271894,0.09098308489,0.1243094794,0.2871417445,-0.3072847191,-1.030536506,-1.610559393,-0.2024876262,0.8776997536
11.77500000,-0.203206169,-0.06964537638,0.07675909369,0.1228776168,0.2939528906,-0.260063962,-0.9780502164,-1.796723451,-0.1450666468,0.7560499042
11.78333333,-0.2051880421,-0.07755635814,0.06115163641,0.1218201862,0.2997311471,-0.2161697992,-0.919717561,-1.942331248,-0.1127736835,0.6301162269
11.79166667,-0.2068188898,-0.08496227245,0.04450104766,0.1209315461,0.3044455295,-0.1758339429,-0.8572883006,-2.046822628,-0.1043300269,0.5008356377
11.80000000,-0.2081286774,-0.09184085098,0.02715191473,0.1200232283,0.3080710519,-0.1391213897,-0.7934804336,-2.110076872,-0.1170835122,0.3689072573
11.80833333,-0.2091477935,-0.09818737464,0.009441887099,0.1189310833,0.3105885946,-0.1061415194,-0.729870948,-2.13380115,-0.1477706328,0.2350375895
11.81666667,-0.2099105601,-0.1040124367,-0.008300977284,0.1175183124,0.3119848843,-0.07770531979,-0.6686954427,-2.118194169,-0.1933726973,0.09992455159
11.82500000,-0.2104557335,-0.1093433339,-0.02575714996,0.1156753196,0.3122525637,-0.05389459537,-0.6116965052,-2.064973007,-0.2507165871,-0.03570686774
11.83333333,-0.2108212188,-0.1142281817,-0.04261427116,0.1133160917,0.3113903669,-0.0345534955,-0.5619630981,-1.974727246,-0.3167601475,-0.1711232565
11.84166667,-0.211043603,-0.1187337043,-0.0585710029,0.1103784745,0.3094031465,-0.01952496362,-0.5212032452,-1.849435843,-0.3885599468,-0.3055904553
11.85000000,-0.2111586775,-0.1229444491,-0.07335887859,0.1068449253,0.3063018577,-0.008913342879,-0.4909685347,-1.695133391,-0.4591068467,-0.4383785055
11.85833333,-0.2112063646,-0.126946817,-0.08674517902,0.10273362,0.302103506,-0.003376172119,-0.4714357678,-1.512984402,-0.5271587453,-0.5687684359
11.86666667,-0.2112288666,-0.1308285624,-0.09850432135,0.09806694091,0.2968309455,-0.002850827298,-0.4615959515,-1.305262167,-0.5923348646,-0.6960748092
11.87500000,-0.2112675049,-0.134664341,-0.1084348536,0.09287025913,0.2905127324,-0.007227781512,-0.4602238056,-1.074520703,-0.6543115776,-0.8196113493
11.88333333,-0.2113625783,-0.1385128875,-0.1163625109,0.08717149439,0.2831831007,-0.01637579832,-0.463847406,-0.8256207292,-0.7127801177,-0.9387045931
11.89166667,-0.2115534277,-0.1423948621,-0.1221627869,0.08100122442,0.274881817,-0.0302471389,-0.4673200843,-0.5650606591,-0.7674210924,-1.052700634
11.90000000,-0.2118818449,-0.146284029,-0.1257665219,0.07439261157,0.265654004,-0.04947948967,-0.4645779066,-0.2995792621,-0.8179340674,-1.160968559
11.90833333,-0.2123925371,-0.1501060662,-0.1271607511,0.0673812329,0.2555499341,-0.07390589697,-0.4504209791,-0.03587953764,-0.864040416,-1.262904007
11.91666667,-0.2131262439,-0.1537470592,-0.1263873301,0.06000488715,0.2446247922,-0.1028706547,-0.4204577491,0.2196235648,-0.9054859716,-1.357932836
11.92500000,-0.2141170581,-0.1570598256,-0.123539601,0.05230340227,0.2329383877,-0.1354281956,-0.371137959,0.4610239335,-0.9420300123,-1.445528381
11.93333333,-0.2153898861,-0.1598757143,-0.1187534503,0.04431874301,0.2205545113,-0.1703172645,-0.3014370213,0.6845975052,-0.9734113374,-1.525251642
11.94166667,-0.2169578319,-0.1620293129,-0.1121956262,0.036104989,0.207540654,-0.205972233,-0.2121560281,0.8841517206,-0.9954712337,-1.596650669
11.95000000,-0.2188198167,-0.1633609978,-0.1041059651,0.02777014905,0.1939679509,-0.2405615321,-0.1048895803,1.05211128,-1.002176761,-1.659309035
11.95833333,-0.2209585769,-0.1637379068,-0.0947564632,0.01945367301,0.1799111668,-0.2720455682,0.01662005877,1.185715282,-0.9906915221,-1.712552662
11.96666667,-0.2233392708,-0.163054462,-0.08444751246,0.01130921827,0.1654607086,-0.2982582922,0.1486163915,1.282021829,-0.9605626368,-1.753324218
11.97500000,-0.22590878,-0.1612456972,-0.07349932085,0.003503791341,0.1507270914,-0.3169965181,0.2861104146,1.338448538,-0.9086917132,-1.780420853
11.98333333,-0.2285958215,-0.1582819513,-0.06226096593,-0.003764469533,0.1358265829,-0.3261188692,0.4248741862,1.351308929,-0.8309898019,-1.793278015
11.99166667,-0.2313140644,-0.1541740659,-0.05110445775,-0.01026379659,0.120880737,-0.3245024975,0.5603095521,1.318289719,-0.72366862,-1.791048434
12.00000000,-0.2339731761,-0.1489602373,-0.04042460036,-0.01573783647,0.1060228969,-0.3117202565,0.6896922357,1.236574264,-0.5846070617,-1.771933214
12.00833333,-0.2364752521,-0.1427063397,-0.03063180907,-0.01991609936,0.09139789979,-0.2867170506,0.809364041,1.105583989,-0.4127438207,-1.735033526
12.01666667,-0.2387205946,-0.1355037394,-0.02212624567,-0.02253533291,0.07716109027,-0.2503302509,0.9170386283,0.9287579328,-0.2117407593,-1.678219872
12.02500000,-0.2406163956,-0.1274637245,-0.01525887184,-0.02338560564,0.06348860867,-0.2027828882,1.00982909,0.7142069945,0.01006631953,-1.599375263
12.03333333,-0.2420715782,-0.1187210823,-0.01028644872,-0.02235533622,0.0505758596,-0.1449495789,1.085422344,0.4766543198,0.2366405378,-1.495204992
12.04166667,-0.2430074973,-0.1094273815,-0.007330662986,-0.0194775543,0.03864696457,-0.07821663249,1.141573988,0.2334562921,0.4498214863,-1.362481536
12.05000000,-0.2433521033,-0.09975630566,-0.006356355931,-0.01495578753,0.0279582875,-0.003303547552,1.175745734,0.004188516125,0.6278214136,-1.196953256
12.05833333,-0.2430455053,-0.08989611418,-0.007179084758,-0.009161112186,0.01880105391,0.07783727378,1.18641166,-0.1953884449,0.7528842604,-0.9943602364
12.06666667,-0.242040151,-0.08005869214,-0.009490384689,-0.002594724007,0.01149847987,0.1642506212,1.169898231,-0.3513900105,0.8113589431,-0.7515084964
12.07500000,-0.240298918,-0.07047805546,-0.01289760916,0.00416311544,0.006391327683,0.2535924691,1.12472261,-0.4573523059,0.7987378222,-0.4676949268
12.08333333,-0.237817361,-0.06139134199,-0.01696473512,0.01052718446,0.003808233962,0.3417078558,1.051083753,-0.5099737347,0.7182644291,-0.146629966
12.09166667,-0.2346090008,-0.05304816962,-0.02124759556,0.01598191481,0.004021237774,0.4279465904,0.9460444617,-0.5093462305,0.583141733,0.2010684727
12.10000000,-0.230691429,-0.04571679473,-0.02531522621,0.02014849827,0.007192539987,0.511841674,0.8079715231,-0.4589492174,0.4129016218,0.5603813366
12.10833333,-0.2260860842,-0.03966962566,-0.02877373792,0.02283122334,0.01333751507,0.592937163,0.6380793049,-0.3640559439,0.231041564,0.9112822999
12.11666667,-0.2208181508,-0.03516085181,-0.03128403772,0.02403062148,0.02230709533,0.6707903648,0.4400326226,-0.2336275195,0.06030876632,1.235765476
12.12500000,-0.2149164393,-0.03239159965,-0.03260362393,0.02391997258,0.0338185848,0.7449741186,0.2218701606,-0.08018039787,-0.08088261666,1.519396377
12.13333333,-0.2084132472,-0.03149108526,-0.0325943131,0.02279433321,0.04749609962,0.8150791412,-0.006359749253,0.08262691064,-0.1819945296,1.754831344
12.14166667,-0.2013441996,-0.03248985954,-0.03124512786,0.02101095793,0.06292698996,0.8807163883,-0.231813077,0.2387643918,-0.2384529153,1.940350555
12.15000000,-0.1937487762,-0.03531190437,-0.02867536377,0.01894451995,0.07970315418,0.9409162567,-0.4418100694,0.3733113739,-0.2500656997,2.078350893
12.15833333,-0.1856946437,-0.03977146362,-0.02511456706,0.01696356807,0.09744656076,0.9898947438,-0.6226597262,0.4750046519,-0.2185053933,2.173339735
12.16666667,-0.1772889682,-0.04558256711,-0.02087186286,0.01541055576,0.1158200687,1.024947477,-0.7653685936,0.5364459376,-0.1482252639,2.230418891
12.17500000,-0.1686601008,-0.05240857078,-0.01628892845,0.0145850616,0.1345289073,1.042957388,-0.8654030246,0.5563024773,-0.04465939469,2.254545785
12.18333333,-0.1599598494,-0.05988470784,-0.01171249287,0.01474511945,0.1533172467,1.04146898,-0.9212670998,0.5356387266,0.08736632311,2.250117595
12.19166667,-0.1513649482,-0.06763675949,-0.007460300281,0.01609966125,0.1719624611,1.017309927,-0.9319241006,0.4798498839,0.2405734121,2.220901493
12.20000000,-0.1430771246,-0.07529181053,-0.003789382027,0.01879073378,0.1902725797,0.9673769956,-0.8979038044,0.3973148902,0.4060676444,2.170861365
12.20833333,-0.1353218092,-0.08248095264,-0.0008857975906,0.02286203867,0.2081094045,0.889012479,-0.820449489,0.2974997766,0.5701290242,2.108029148
12.21666667,-0.1283424855,-0.08885088805,0.0011461922,0.02826875016,0.2253745278,0.7808430936,-0.7013890026,0.1895156609,0.7255039641,2.033725526
12.22500000,-0.1223890206,-0.09406672286,0.002276467035,0.03491218499,0.2419742394,0.6431900011,-0.5446073743,0.0828058026,0.8659287646,1.948404434
12.23333333,-0.1176987855,-0.09783826086,0.002552024502,0.04264608811,0.2578184878,0.4784978078,-0.356011522,-0.01485460695,0.9868376766,1.852493226
12.24166667,-0.1144698354,-0.09993845116,0.002067892607,0.05129790911,0.2728212536,0.2935840871,-0.1450281994,-0.09847170533,1.085582757,1.746549466
12.25000000,-0.1128399795,-0.1002224719,0.0009634111073,0.060670778,0.2869015205,0.09646093003,0.07768648736,-0.1634356096,1.159994658,1.631202172
12.25833333,-0.1128648347,-0.09864944503,-0.0005975352918,0.07056361515,0.2999836749,-0.1016279449,0.2983320343,-0.2073709018,1.21012484,1.507107418
12.26666667,-0.1145048262,-0.0952941959,-0.002431209634,0.08077537803,0.3119974191,-0.2893682306,0.5032501435,-0.2289670035,1.236968026,1.374899112
12.27500000,-0.1176363922,-0.09033413249,-0.004348143443,0.091117332,0.3228781894,-0.4585468169,0.681952241,-0.2270835458,1.241558563,1.235322379
12.28333333,-0.1220760239,-0.0840299968,-0.006149186725,0.1014135026,0.3325678401,-0.6023447675,0.8244525981,-0.2010958755,1.226317353,1.089163804
12.29166667,-0.1275984299,-0.07670460697,-0.00763226238,0.1115042651,0.3410148906,-0.7181225101,0.9265992057,-0.1510344038,1.192667996,0.9372355653
12.30000000,-0.133964843,-0.06870693145,-0.008601498629,0.1212479297,0.3481747194,-0.8052212222,0.9856108574,-0.07757207023,1.143303561,0.7803710739
12.30833333,-0.1409417278,-0.06039795674,-0.008860961006,0.130519308,0.3540097252,-0.8649732113,1.001780339,0.0188773851,1.079614429,0.6194210606
12.31666667,-0.1483119659,-0.05212239273,-0.00823082266,0.1392091236,0.3584894555,-0.8999210406,0.9777060865,0.1356947531,1.004148432,0.455250037
12.32500000,-0.1558806597,-0.04420349426,-0.006549580384,0.1472272821,0.3615907086,-0.9130795247,0.9171732749,0.2703844958,0.9186692662,0.2887330976
12.33333333,-0.1634766994,-0.03692011726,-0.003689039815,0.1544969116,0.3632976089,-0.9071327292,0.8265064344,0.4177870309,0.8247834213,0.1207529542
12.34166667,-0.1709536115,-0.03049494271,0.0004343377665,0.1609551989,0.3636016585,-0.8847264046,0.7120772991,0.5725523926,0.7242507391,-0.04780285921
12.35000000,-0.1781843279,-0.02509565171,0.005854661846,0.1665544669,0.3625017716,-0.8485378837,0.5818333066,0.7277251636,0.6189337307,-0.2160428025
12.35833333,-0.185062389,-0.02081915505,0.01254182049,0.1712627221,0.3600043069,-0.8003349952,0.4439255873,0.8752406407,0.5107246507,-0.383072647
12.36666667,-0.1915049728,-0.01768758616,0.02040066829,0.1750637954,0.356123064,-0.7451808672,0.3088990925,1.007972052,0.4015235064,-0.548001585
12.37500000,-0.1974707722,-0.01564294864,0.02928406861,0.1779571378,0.3508792391,-0.6859602225,0.1838959607,1.120102872,0.2931669264,-0.7099457733
12.38333333,-0.2029272652,-0.01458187663,0.03899586704,0.1799565887,0.3443018046,-0.6230041379,0.07342988783,1.206038187,0.1869681666,-0.8676305242
12.39166667,-0.207844769,-0.01437580085,0.04930627442,0.1810723636,0.3364444033,-0.5566626569,-0.02123147181,1.263421928,0.08090304926,-1.01642515
12.40000000,-0.2121965904,-0.01488728378,0.05996314466,0.1813104002,0.3273912706,-0.4873028102,-0.09870342317,1.288858484,-0.02332270483,-1.154456707
12.40833333,-0.2159591581,-0.01597655923,0.07069979414,0.1806927193,0.3172360367,-0.4153065889,-0.160012284,1.282556248,-0.1243146011,-1.280689635
12.41666667,-0.2191121395,-0.01750987065,0.08124544838,0.1792520442,0.3060852442,-0.3410688934,-0.2056287137,1.24298718,-0.2204997875,-1.39307116
12.42500000,-0.2216385396,-0.0193656362,0.09132719577,0.1770347454,0.2940597395,-0.2649954748,-0.2374794135,1.171158132,-0.3104129086,-1.490496686
12.43333333,-0.2235247824,-0.02143302088,0.1006724458,0.1741035148,0.2812882539,-0.1875008783,-0.2568977631,1.066464388,-0.3916999434,-1.571733007
12.44166667,-0.2247607763,-0.02361839166,0.1090149627,0.170530846,0.2679142633,-0.1090063937,-0.2659186224,0.9303254714,-0.4639010235,-1.634982357
12.45000000,-0.2253399612,-0.02583907444,0.1160903402,0.1664032571,0.2540900018,-0.02993801374,-0.265739388,0.7629205363,-0.5250272715,-1.679584194
12.45833333,-0.2252593397,-0.02802816191,0.1216492395,0.1618098841,0.2399792191,0.0492755523,-0.2585814104,0.5664488845,-0.5755334737,-1.703475536
12.46666667,-0.2245194934,-0.03013272316,0.1254583424,0.1568390431,0.2257574892,0.1282042636,-0.2456552136,0.3436742113,-0.6158914566,-1.706188846
12.47500000,-0.2231245856,-0.03211000384,0.1273117451,0.1515687139,0.2116060756,0.206419,-0.2282665899,0.09767598632,-0.6478500064,-1.686287533
12.48333333,-0.2210823428,-0.03392884708,0.1270385495,0.1460555073,0.197716017,0.2834941385,-0.2078871666,-0.1654824191,-0.6747895701,-1.643603515
12.49166667,-0.2184040163,-0.03557089928,0.1245262113,0.1403229698,0.1842769588,0.3590096496,-0.1861094192,-0.4386282973,-0.70137049,-1.577781328
12.50000000,-0.2151043273,-0.03703139874,0.1197206108,0.1343549851,0.1714835386,0.4325531883,-0.1645942487,-0.7144125022,-0.7319455462,-1.48898728
12.50833333,-0.2112013936,-0.03831952082,0.1126368207,0.1281017334,0.1595181932,0.5037221887,-0.1450156782,-0.9839151355,-0.7706061706,-1.379304205
12.51666667,-0.20671664,-0.03945823029,0.1033634516,0.1214756405,0.1485498479,0.5721259565,-0.1289986196,-1.238536523,-0.821968173,-1.250124204
12.52500000,-0.2016748762,-0.04048350958,0.09205473034,0.1143657611,0.1387260772,0.637184754,-0.1179473712,-1.471457929,-0.886425422,-1.105384879
12.53333333,-0.1961157715,-0.04143750656,0.07891903512,0.1066702356,0.130156159,0.6957202005,-0.111884475,-1.675791658,-0.9622303519,-0.9500827535
12.54166667,-0.190101691,-0.04236456912,0.06422052912,0.09830365754,0.1229053614,0.7462828324,-0.1118209072,-1.845608026,-1.046958414,-0.7897534806
12.55000000,-0.1837014122,-0.04332763472,0.04826830024,0.08921100993,0.1169912617,0.7883191048,-0.1210425085,-1.976250811,-1.135284218,-0.6302688341
12.55833333,-0.1769884137,-0.04441523585,0.03140126391,0.07938906947,0.112382006,0.821128492,-0.1423405848,-2.064168076,-1.22113916,-0.4775718488
12.56666667,-0.1700461902,-0.0457397488,0.01399573601,0.06887817381,0.1089998191,0.8431331175,-0.1783571234,-2.105099257,-1.299947924,-0.33618594
12.57500000,-0.1629680113,-0.04743909175,-0.003547420257,0.0577573797,0.1067392707,0.8536825245,-0.2328560907,-2.096814858,-1.36658874,-0.2090695154
12.58333333,-0.1558521324,-0.04968179748,-0.02080543509,0.0461462758,0.1054674437,0.8518436844,-0.3089649929,-2.03632161,-1.417455939,-0.09889878643
12.59166667,-0.1488110127,-0.05265180492,-0.03733613865,0.03418169591,0.1050426903,0.8355409131,-0.4074715708,-1.922417561,-1.450716507,-0.006113975066
12.60000000,-0.1419690507,-0.0565361183,-0.05270246029,0.02202296383,0.1053181859,0.8037471388,-0.5280002777,-1.757404068,-1.464021644,0.06948806704
12.60833333,-0.1354667041,-0.06149542687,-0.06649961774,0.009840871314,0.1061538837,0.7536216022,-0.6644059327,-1.546854864,-1.456129932,0.1284347947
12.61666667,-0.129464264,-0.06762698286,-0.07838563967,-0.002187538012,0.1074181901,0.6832114582,-0.806783294,-1.301150364,-1.427019491,0.1725586381
12.62500000,-0.1241458944,-0.07491820073,-0.08812540658,-0.01388080906,0.1089910913,0.5891638602,-0.9405121723,-1.034113652,-1.375806115,0.2029318474
12.63333333,-0.1197204151,-0.08322946131,-0.09560741936,-0.02505637002,0.1107675784,0.4682086015,-1.048380192,-0.7621999244,-1.302523035,0.221472471
12.64166667,-0.1164233562,-0.0922732228,-0.1008627015,-0.03552648273,0.1126533476,0.31779588,-1.113624391,-0.502452727,-1.206451061,0.2296035033
12.65000000,-0.114510086,-0.1016402102,-0.1040515957,-0.04509790904,0.1145698587,0.1361615757,-1.124752208,-0.2679176115,-1.086686867,0.2289406297
12.65833333,-0.1142406478,-0.1108478324,-0.1054241883,-0.05357557759,0.1164506243,-0.07618765636,-1.074901164,-0.06779143429,-0.9449441449,0.2220924888
12.66666667,-0.1158524216,-0.1193938464,-0.105287336,-0.06079690229,0.1182678668,-0.3145011575,-0.9668879706,0.09388651686,-0.7849314236,0.2138445582
12.67500000,-0.1195294745,-0.1268250663,-0.1039726674,-0.06660507443,0.1200114146,-0.5697308274,-0.8097867106,0.2152330057,-0.60600667,0.2044140051
12.68333333,-0.1253576025,-0.1328013849,-0.1018000593,-0.07084944437,0.1216716287,-0.8284082125,-0.620519336,0.300287686,-0.4098350531,0.1938539219
12.69166667,-0.1333058402,-0.1371242876,-0.09906278974,-0.07339001014,0.1232393414,-1.076128736,-0.416109582,0.3516635791,-0.1974671639,0.1822242081
12.70000000,-0.1432226115,-0.139747842,-0.0960112153,-0.07410658204,0.1247059113,-1.298502775,-0.2156178346,0.3769402261,0.0271056988,0.1695911761
12.70833333,-0.1548472494,-0.1407668072,-0.09283350195,-0.0729189553,0.1260632741,-1.484899283,-0.03260202011,0.3831419645,0.2586043862,0.1560270365
12.71666667,-0.1678525413,-0.1403663271,-0.08965779048,-0.06979349543,0.1273039903,-1.629252284,0.1239521939,0.3777276467,0.4911786297,0.1416092727
12.72500000,-0.1818799769,-0.1387875585,-0.08654881019,-0.06474666804,0.1284212851,-1.730196215,0.2496259838,0.3684535732,0.7187057039,0.1264199362
12.73333333,-0.1965728884,-0.1362949057,-0.0835072497,-0.05784602506,0.1294090842,-1.789407379,0.3433982634,0.3626177329,0.9350994354,0.1105448965
12.74166667,-0.2115976539,-0.133147461,-0.08047906241,-0.04920862876,0.1302620421,-1.810487888,0.4071828599,0.3661468831,1.134611548,0.09407308892
12.75000000,-0.2266537283,-0.1295831746,-0.07736649667,-0.0389958758,0.1309755647,-1.797557016,0.4439242084,0.3831812831,1.312775675,0.07709580121
12.75833333,-0.2414752815,-0.1258128451,-0.07405289405,-0.02739314712,0.1315460853,-1.754913943,0.4572810455,0.4146303103,1.467553701,0.06000696157
12.76666667,-0.2558317641,-0.1220151846,-0.07041252668,-0.01462464051,0.1319916536,-1.686723598,0.4512863776,0.4614422701,1.591417357,0.04817660265
12.77500000,-0.2695253239,-0.1183353482,-0.06632659953,-0.0009599362789,0.1323708154,-1.596415631,0.4296949638,0.5212309651,1.682527844,0.0442190623
12.78333333,-0.2823863422,-0.1148859155,-0.06169387006,0.01331921355,0.1327570413,-1.487282688,0.3965015634,0.5920981578,1.738676173,0.05031422597
12.79166667,-0.2942828363,-0.1117346708,-0.05643978053,0.02792377424,0.1332407445,-1.366599231,0.3599826433,0.6697715718,1.760579168,0.06788055054
12.80000000,-0.3051426944,-0.1088806509,-0.05052025289,0.04256215484,0.1339272245,-1.23860819,0.3254638475,0.7511891912,1.746823671,0.09920398311
12.80833333,-0.3149078744,-0.1062999289,-0.04392303236,0.05694270812,0.1349357226,-1.103980513,0.294664333,0.8316691619,1.698666596,0.1456090492
12.81666667,-0.323525854,-0.1039546816,-0.03667130683,0.070779156,0.1363987325,-0.9634083972,0.2692228154,0.9077475093,1.616536516,0.2082122553
