t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
10.41666667,-0.09821729894,0.08829305989,0.05358369437,0.1193167033,0.1283566261,-0.6476343603,0.1227356415,-0.03833178637,-0.2823475341,-2.86537172
10.42500000,-0.103627211,0.08743600386,0.05436766993,0.1160405632,0.1054266442,-0.6501459929,-0.3267876892,0.2237379287,-0.5136165517,-2.624047281
10.43333333,-0.1090430879,0.08291551789,0.05721680218,0.1106056446,0.08485091898,-0.6490664051,-0.7516165216,0.4514133433,-0.7986955371,-2.300970647
10.44166667,-0.114435044,0.07505208486,0.0617015278,0.1026274308,0.06727772182,-0.6444089141,-1.12582524,0.6113463576,-1.119148575,-1.906549043
10.45000000,-0.1197733882,0.0643298982,0.06715282901,0.09195136782,0.05320552798,-0.6362066764,-1.436571637,0.6804846338,-1.439204049,-1.46586878
10.45833333,-0.1250287843,0.05129110346,0.07274960243,0.0787792124,0.04287452495,-0.6245114893,-1.682154254,0.6441650432,-1.70926846,-1.015075012
10.46666667,-0.1301724015,0.03645842483,0.07756986203,0.06374724226,0.03621543173,-0.6093927232,-1.868432302,0.4927325821,-1.877809173,-0.589511124
10.47500000,-0.1351781453,0.02029330687,0.08062005346,0.04787798454,0.03291412574,-0.5921912035,-2.002775802,0.2185529203,-1.904980086,-0.2119139148
10.48333333,-0.1400531612,0.003213922312,0.08086984162,0.03244465716,0.03252519317,-0.5785646619,-2.088793148,-0.1783860004,-1.772353927,0.1092061686
10.49166667,-0.1448344177,-0.0144064257,0.07735223173,0.01875510885,0.03458338311,-0.5699308156,-2.133545779,-0.6807253105,-1.491320743,0.3764942225
10.50000000,-0.1495721771,-0.03224546844,0.06935595685,0.007875309609,0.03867236553,-0.5683879532,-2.14235053,-1.24299511,-1.108640816,0.5981599753
10.50833333,-0.1543294097,-0.05002700095,0.05665439935,0.0003653497278,0.04445004148,-0.574910999,-2.12027428,-1.79842816,-0.6948758019,0.7832450885
10.51666667,-0.1591819503,-0.06750613661,0.03958655926,-0.003813067708,0.05164535109,-0.5913392705,-2.070522415,-2.281524606,-0.318561959,0.9392698031
10.52500000,-0.1642144427,-0.08447020819,0.01894358515,-0.005166229599,0.06004095241,-0.618469458,-1.997042455,-2.65248522,-0.02081815478,1.072073407
10.53333333,-0.1695216485,-0.1007337359,-0.004279961585,-0.00440416587,0.0694555707,-0.6570612288,-1.903227751,-2.901274038,0.1896357087,1.184271129
10.54166667,-0.175198563,-0.1161423306,-0.02909637171,-0.00222353264,0.07972977515,-0.7073843466,-1.79224567,-3.037169588,0.3222442892,1.278625806
10.55000000,-0.1813408185,-0.130573162,-0.05462586563,0.0008005284871,0.09071718784,-0.7683031765,-1.669772099,-3.074778933,0.3950745035,1.355397889
10.55833333,-0.1880296457,-0.1439516103,-0.08011342025,0.004242074263,0.1022729165,-0.8384724403,-1.540343181,-3.029374466,0.4248281038,1.415295149
10.56666667,-0.1953343524,-0.156245436,-0.1049134174,0.007797681722,0.1142599524,-0.9154752221,-1.41058401,-2.911517512,0.4245657919,1.458816179
10.57500000,-0.2032958204,-0.1674798701,-0.1284615378,0.0112653272,0.1265395998,-0.9954523445,-1.287472469,-2.729782953,0.405076367,1.485532127
10.58333333,-0.2119229649,-0.1777379194,-0.1502520473,0.01451378792,0.1389752229,-1.074625761,-1.177109492,-2.490787051,0.3728912528,1.496416141
10.59166667,-0.2211946126,-0.1871476355,-0.1698501913,0.01747955085,0.1514361608,-1.149591551,-1.084209413,-2.206636595,0.3398262938,1.491571809
10.60000000,-0.2310617837,-0.195863891,-0.1869282187,0.02019231336,0.1637917755,-1.217044629,-1.011102317,-1.88633741,0.3119549835,1.471382944
10.60833333,-0.2414508061,-0.2040502666,-0.2012049822,0.0226903517,0.1759201919,-1.274465151,-0.9563041614,-1.535757783,0.2882824209,1.437109493
10.61666667,-0.2522693149,-0.2118432706,-0.2124609701,0.02500887416,0.1877052876,-1.319823694,-0.916024908,-1.162637104,0.2688727553,1.389049886
10.62500000,-0.2634100496,-0.2193391158,-0.2205478607,0.02717591709,0.1990413589,-1.35158256,-0.8835725692,-0.7771251146,0.2509827109,1.330360342
10.63333333,-0.2747548167,-0.2265673019,-0.2254110378,0.02918806769,0.2098578049,-1.36863746,-0.8503244198,-0.390890497,0.2317143951,1.264408395
10.64166667,-0.2861776184,-0.233484823,-0.227092671,0.03103438203,0.2200957413,-1.370202454,-0.8078182411,-0.01520555036,0.2112073445,1.191584933
10.65000000,-0.2975490849,-0.2399884197,-0.2257159712,0.03270517977,0.2296996256,-1.356471632,-0.7498873904,0.341793996,0.1896167043,1.112308448
10.65833333,-0.308743675,-0.2459237546,-0.22147019,0.03419209825,0.2386175339,-1.327691673,-0.6710478164,0.6725191916,0.1671069636,1.027024287
10.66666667,-0.3196344795,-0.2511131947,-0.2145895205,0.03548834046,0.2468011829,-1.283504077,-0.5706787259,0.9734857553,0.1438880841,0.9361611532
10.67500000,-0.3300917632,-0.2553795032,-0.2053319069,0.03658872508,0.2542061015,-1.223682631,-0.4499535578,1.243042976,0.1201261665,0.8402162532
10.68333333,-0.3399890922,-0.2585579906,-0.193961232,0.03748934369,0.260792156,-1.149295893,-0.3100903455,1.480854068,0.0959681739,0.7397248416
10.69166667,-0.3492068018,-0.2605027273,-0.1807377071,0.0381874837,0.2665237639,-1.060549087,-0.1543872904,1.687799632,0.07155397217,0.6352434496
10.70000000,-0.3576245456,-0.2610999394,-0.1659118071,0.03868156485,0.2713700585,-0.9573248847,0.01275778167,1.865577059,0.04701399748,0.5273468063
10.70833333,-0.3651258758,-0.2602675895,-0.1497194099,0.03897085937,0.275305028,-0.8408851234,0.1881326123,2.016211468,0.0224112565,0.41662484
10.71666667,-0.3716044742,-0.2579498995,-0.1323801885,0.03905515825,0.2783076297,-0.7119123862,0.3684937338,2.141199919,-0.002165538962,0.303679767
10.72500000,-0.3769576174,-0.2541227534,-0.1141003894,0.03893686696,0.2803618806,-0.5710256355,0.5502108515,2.241064087,-0.0252531639,0.1891232656
10.73333333,-0.38109389,-0.2487815002,-0.09512140691,0.03866586616,0.2814569253,-0.420077082,0.7313128156,2.308316104,-0.03770172513,0.07357373735
10.74166667,-0.3839327963,-0.2419431819,-0.07572755703,0.03834985086,0.2815870801,-0.2597456921,0.9091138346,2.340137475,-0.03542338888,-0.04234632933
10.75000000,-0.3854006081,-0.2336567299,-0.05621015998,0.03812514639,0.2807518599,-0.09141329814,1.077729764,2.338475003,-0.01508146204,-0.1580119376
10.75833333,-0.3854391224,-0.224013864,-0.0368489327,0.03815864377,0.2789559921,0.08312505082,1.234519077,2.301960944,0.02722418398,-0.2727977632
10.76666667,-0.3840006688,-0.2131164183,-0.0179514005,0.03865018215,0.2762094016,0.2628442287,1.37875478,2.226549286,0.09548620959,-0.3860822257
10.77500000,-0.381057387,-0.2010607886,0.0001430061584,0.03983145939,0.2725271681,0.4432331186,1.513256521,2.10870081,0.1932869835,-0.4972502742
10.78333333,-0.3766199398,-0.1879188247,0.01707019963,0.04195960557,0.26792946,0.6212860205,1.639354267,1.946271446,0.3229134409,-0.6056960638
10.79166667,-0.3707117279,-0.1737635163,0.03245873702,0.04530069538,0.2624414468,0.796060473,1.756346124,1.739936862,0.4839263032,-0.7108256386
10.80000000,-0.3633639589,-0.1586734584,0.04595814129,0.05010208481,0.2560931888,0.9666257256,1.863603086,1.494139405,0.6721680062,-0.8120596035
10.80833333,-0.3546155378,-0.1427319356,0.05727927311,0.05655202971,0.2489195047,1.132065656,1.960608232,1.21885918,0.877925954,-0.9088357667
10.81666667,-0.3445129323,-0.1260266111,0.06622670478,0.06474767375,0.2409598175,1.291481939,2.046831229,0.9271483205,1.088499175,-1.000612099
10.82500000,-0.3331100097,-0.10864935,0.07273164777,0.07466210381,0.2322583985,1.443997563,2.121800089,0.6353925106,1.287285739,-1.086287357
10.83333333,-0.3204678436,-0.09069565767,0.07685854275,0.0861016324,0.2229003059,1.58876076,2.185114234,0.3583600006,1.451001008,-1.156491877
10.84166667,-0.3066544852,-0.07226802312,0.07877830208,0.09870380447,0.2130441555,1.724949392,2.234246674,0.1086822253,1.563834909,-1.204923624
10.85000000,-0.2917446971,-0.05352236792,0.07878554291,0.1119964546,0.2028937491,1.851775772,2.260656287,-0.09948164972,1.615457614,-1.226089713
10.85833333,-0.2758195192,-0.0346664598,0.07725253334,0.1254381281,0.1927035351,1.96854246,2.259927628,-0.2604715455,1.598911545,-1.213357977
10.86666667,-0.258965324,-0.01594519063,0.07458393197,0.1384416065,0.1827866015,2.074629638,2.227426254,-0.3716726812,1.50975505,-1.159198084
10.87500000,-0.2412738057,0.002353802616,0.07120229135,0.1503901854,0.1735203471,2.169397708,2.157601899,-0.4312061047,1.345263736,-1.055906623
10.88333333,-0.2228417314,0.0198935356,0.06754619108,0.1606525837,0.1653415797,2.25228577,2.044173069,-0.437050601,1.105074458,-0.8974280606
10.89166667,-0.2037698064,0.03628305638,0.06407332562,0.1686110486,0.1587202476,2.322892136,1.88052291,-0.3870714623,0.7939441085,-0.6826390516
10.90000000,-0.1841621993,0.05108146216,0.06125506177,0.1737217067,0.1541004223,2.380779675,1.66163168,-0.2797460841,0.4242626784,-0.419038605
10.90833333,-0.1641265186,0.06381907114,0.05956407413,0.1755833006,0.1518216349,2.42558523,1.38610241,-0.1174613596,0.01895730053,-0.1246687769
10.91666667,-0.1437726366,0.07404006009,0.05942477244,0.1740202433,0.1520395208,2.45711477,1.059245617,0.0904905179,-0.3923614341,0.175542224
10.92500000,-0.1232120926,0.08136578481,0.06115378264,0.1691129545,0.154689846,2.475151929,0.6942927172,0.3271095858,-0.7787801601,0.4551268142
10.93333333,-0.1025580069,0.08556678931,0.06488048373,0.1611891666,0.1595051814,2.479547264,0.3132234787,0.5651815174,-1.112500911,0.6923236625
10.94166667,-0.08192437104,0.08660649525,0.07049873665,0.1507674507,0.1660777271,2.470243181,-0.06057530846,0.7761074301,-1.375816791,0.8757274638
10.95000000,-0.06143187106,0.08464544096,0.07765774162,0.1384866065,0.1739439131,2.443840721,-0.4018638993,0.9304115698,-1.557484549,1.00314601
10.95833333,-0.04127331775,0.08006843373,0.08578593683,0.1250525347,0.1826549058,2.388914116,-0.6856195374,1.005394825,-1.651596786,1.079513144
10.96666667,-0.02171279626,0.07340978689,0.09414958478,0.1112173835,0.1918150378,2.299203908,-0.9001307304,0.9847663921,-1.652835642,1.112308168
10.97500000,-0.003070034903,0.06527392528,0.1019049977,0.09777993232,0.2010944601,2.167238453,-1.039388698,0.8582138803,-1.555239553,1.109448252
10.98333333,0.01426367884,0.05630672525,0.1081507596,0.08558147719,0.210226526,1.983317694,-1.099025544,0.6227128059,-1.355415048,1.078068323
10.99166667,0.02981060373,0.04718941514,0.1119992659,0.07546239649,0.2190007162,1.736551634,-1.074885633,0.2854451422,-1.057966137,1.02442201
11.00000000,0.04300223186,0.03863690987,0.1126858175,0.06816637868,0.2272538012,1.416537226,-0.9630106367,-0.1305521812,-0.6829961739,0.9538278789
11.00833333,0.05320168706,0.03137671139,0.1097229736,0.06418861715,0.234862857,1.018411186,-0.7658231292,-0.5822958483,-0.2696621391,0.8711282541
11.01666667,0.05977579705,0.02607611162,0.1030282793,0.06363196981,0.2417590322,0.5489167689,-0.4962274741,-1.017465064,0.1301078875,0.7832119472
11.02500000,0.06221530114,0.02322577249,0.09294364154,0.06620594865,0.2479046278,0.03125529468,-0.1840362242,-1.389118544,0.4761907279,0.6910638181
11.03333333,0.0602679697,0.02299897254,0.08014245552,0.07135537455,0.2532663663,-0.4967413368,0.1245325376,-1.665551974,0.7462159364,0.5951736306
11.04166667,0.05402488525,0.02514842449,0.06548845654,0.07842094342,0.257815271,-0.9934442616,0.3782852349,-1.832500152,0.9366898068,0.4960736698
11.05000000,0.04388143775,0.0290357506,0.04991960749,0.08676684788,0.2615268615,-1.429158195,0.5358790975,-1.884718261,1.055415742,0.3943103599
11.05833333,0.03041393651,0.03373851765,0.03439729742,0.09584907727,0.2643812614,-1.790365054,0.5709607405,-1.821157221,1.115658198,0.2904417383
11.06666667,0.01424753324,0.03817718767,0.01989299563,0.1052333215,0.2663639345,-2.077866679,0.4717584125,-1.640527533,1.129598301,0.185555606
11.07500000,-0.004036447948,0.04123536567,0.007370676405,0.1145658007,0.2674838067,-2.300351638,0.2413256429,-1.346891859,1.104433269,0.08394666929
11.08333333,-0.02394071449,0.04188500296,-0.002282712864,0.1235528101,0.2677764596,-2.468604908,-0.1012853557,-0.9562512053,1.047920651,-0.0128403159
11.09166667,-0.04505643522,0.03934250545,-0.008393466085,0.131962171,0.2672853278,-2.592672991,-0.5167655717,-0.5038129934,0.9665332987,-0.1039784245
11.10000000,-0.06705074943,0.03322096537,-0.01065167171,0.1396053165,0.2660640816,-2.680580275,-0.9503859593,-0.04117961364,0.8647719424,-0.1878218255
11.10833333,-0.08964955737,0.02360338431,-0.009194491318,0.1463294029,0.2641769642,-2.738398782,-1.348352225,0.3806113598,0.7465861971,-0.2637518371
11.11666667,-0.1126198184,0.01094974242,-0.004518564373,0.1520128379,0.2616909876,-2.77053397,-1.67479552,0.7274558507,0.6154665273,-0.3313715633
11.12500000,-0.1357622095,-0.00407301393,0.002685098491,0.1565576393,0.2586807996,-2.780010464,-1.916510488,0.986758193,0.4738051964,-0.3894865155
11.13333333,-0.1588950639,-0.02076915284,0.01169530785,0.1598898044,0.2552253809,-2.768537098,-2.077983167,1.162557035,0.3250126319,-0.4383069365
11.14166667,-0.1818522086,-0.03851325464,0.02185978966,0.1619639092,0.2514000799,-2.738138783,-2.170187491,1.26595262,0.1723232664,-0.4782805213
11.15000000,-0.2044812335,-0.05678326219,0.03262799804,0.1627571775,0.2472797365,-2.689931222,-2.206293371,1.309224805,0.0181879498,-0.5091204647
11.15833333,-0.226637284,-0.07516132501,0.04353958134,0.1622753219,0.2429378184,-2.624761654,-2.197843221,1.301861173,-0.133057622,-0.5316552618
11.16666667,-0.2481823685,-0.09331640586,0.05420869528,0.1605570984,0.2384384941,-2.54343014,-2.15409619,1.252048501,-0.2778256268,-0.5471074952
11.17500000,-0.2689849586,-0.1109862726,0.06430293739,0.1576771275,0.2338355067,-2.44667188,-2.083482826,1.16566863,-0.4111877843,-0.5567461249
11.18333333,-0.2889193455,-0.1280108331,0.073575469,0.1537456638,0.2291720653,-2.335198891,-2.000806341,1.055924297,-0.5293121012,-0.561819641
11.19166667,-0.307866494,-0.1443066871,0.08183770986,0.1489098907,0.2244812787,-2.209887957,-1.908642503,0.9231755781,-0.6277968863,-0.5634923151
11.20000000,-0.3257150227,-0.1597960653,0.08889218063,0.1433490565,0.2197871317,-2.07169529,-1.807308794,0.765703139,-0.7025983109,-0.56277997
11.20833333,-0.3423617537,-0.1744040752,0.09453029778,0.1372720905,0.2151059668,-1.921643077,-1.697166433,0.583059547,-0.7511439871,-0.5604916276
11.21666667,-0.3577137317,-0.1880575368,0.09853940334,0.1309086351,0.2104484105,-1.761209404,-1.578216946,0.3751870247,-0.7715160674,-0.5571834415
11.22500000,-0.3716894941,-0.2006844678,0.100716713,0.1244926885,0.2058216078,-1.591507019,-1.450902642,0.1436125652,-0.7637030252,-0.5531347478
11.23333333,-0.3842157395,-0.2122177861,0.1008792707,0.1182496561,0.201231536,-1.413486303,-1.315866414,-0.1072642063,-0.7309333593,-0.5483435873
11.24166667,-0.3952272104,-0.2225961596,0.09889077456,0.1123669014,0.196685327,-1.228126448,-1.173841917,-0.3717013104,-0.6780476712,-0.5425450913
11.25000000,-0.4046669108,-0.2317645494,0.09466858351,0.106984567,0.1921931913,-1.036430046,-1.02560188,-0.6417604893,-0.612331286,-0.5352761217
11.25833333,-0.4124862044,-0.2396745575,0.08820611804,0.1021714123,0.1877697476,-0.8393933909,-0.8719729921,-0.9077325312,-0.5430053122,-0.5259587051
11.26666667,-0.4186448128,-0.2462847871,0.07957811263,0.09791868125,0.1834345409,-0.6380415342,-0.7137922557,-1.159908773,-0.4793339132,-0.5140066573
11.27500000,-0.4231111891,-0.2515606476,0.06893293988,0.09414780491,0.1792116594,-0.4334399585,-0.5518470949,-1.390966688,-0.4281613307,-0.4989326289
11.28333333,-0.4258640622,-0.2554727259,0.05647100192,0.09073269184,0.1751285402,-0.2271014293,-0.3865051434,-1.594834366,-0.3949199387,-0.4804314947
11.29166667,-0.4268954193,-0.2579943179,0.04243757045,0.0875087341,0.1712141812,-0.02047676113,-0.2182544694,-1.767997099,-0.3822488998,-0.4584429805
11.30000000,-0.4262078741,-0.2591043197,0.02709549166,0.08430191303,0.1674969367,0.1852363774,-0.04785149526,-1.908710509,-0.3908092218,-0.4331835758
11.30833333,-0.4238139771,-0.2587880254,0.01071352312,0.08094212524,0.164002189,0.3888511124,0.1239249036,-2.017576901,-0.4187288964,-0.405148484
11.31666667,-0.4197360998,-0.2570373154,-0.006445693785,0.0772766267,0.160750108,0.5891987404,0.2962728134,-2.09574417,-0.4634390754,-0.3750881514
11.32500000,-0.4140061796,-0.2538509116,-0.02413404384,0.0731795015,0.1577536787,0.7851627094,0.4683436174,-2.144845156,-0.5217832396,-0.3439684095
11.33333333,-0.4066652322,-0.2492347806,-0.04211996468,0.06855432563,0.1550171142,0.9756638292,0.6392648698,-2.167425228,-0.5896441502,-0.3129194636
11.34166667,-0.3977632718,-0.2432020781,-0.06018900531,0.06333488761,0.1525347296,1.159630003,0.8081766984,-2.165345879,-0.6635975905,-0.2831770338
11.35000000,-0.3873590998,-0.2357734863,-0.07814650699,0.05748740731,0.1502907711,1.336025216,0.973743016,-2.140386244,-0.7401415186,-0.2557817505
11.35833333,-0.3755199985,-0.2270182066,-0.09576996362,0.05099860384,0.1482639657,1.503847043,1.124029557,-2.083258035,-0.8168562726,-0.2311986867
11.36666667,-0.3623215991,-0.2171081415,-0.1127600649,0.04388129939,0.1464269673,1.662085262,1.249787119,-1.987592909,-0.8906302307,-0.2103902607
11.37500000,-0.3478480821,-0.206276777,-0.128775158,0.03616924443,0.1447443857,1.809708825,1.343732271,-1.848455488,-0.9589864759,-0.1942853292
11.38333333,-0.3321927102,-0.1948240912,-0.1434395005,0.02792917212,0.1431737176,1.945442302,1.397486064,-1.662702895,-1.016670864,-0.1835478352
11.39166667,-0.3154616741,-0.1831229596,-0.1563362354,0.01925640482,0.1416720557,2.06762555,1.401680969,-1.42270422,-1.062858061,-0.1776572902
11.40000000,-0.2977741966,-0.1716276594,-0.1669757412,0.0102479153,0.1401988433,2.174712049,1.346618868,-1.119632349,-1.097156606,-0.1767729185
11.40833333,-0.2792633355,-0.1608618926,-0.1748053618,0.001004596863,0.1387112527,2.264926535,1.226145361,-0.7479669823,-1.119188403,-0.1811146727
11.41666667,-0.2600779542,-0.1513699293,-0.1792556546,-0.008373325762,0.1371683472,2.336063875,1.042294379,-0.309797289,-1.129647515,-0.1898371074
11.42500000,-0.2403931216,-0.1436232382,-0.1798208887,-0.01779169169,0.1355364869,2.384194862,0.8111542448,0.180901668,-1.128863602,-0.2024491366
11.43333333,-0.2204147856,-0.1379044369,-0.1761782172,-0.02714447561,0.1337837701,2.405634778,0.5615411856,0.6935530837,-1.112597185,-0.2188099384
11.44166667,-0.2003896479,-0.1342034462,-0.1683127764,-0.03628179366,0.1318834247,2.394623975,0.3336479951,1.187785459,-1.077418298,-0.237115166
11.45000000,-0.1806130006,-0.1321774096,-0.1565364025,-0.04504428334,0.1298354572,2.344836745,0.1648607217,1.626964098,-1.021826956,-0.2541720073
11.45833333,-0.1614386639,-0.1312124087,-0.1414273105,-0.05323932758,0.1276511023,2.248752352,0.08245171634,1.984020901,-0.9400386341,-0.2698331358
11.46666667,-0.1432840852,-0.1305243001,-0.1237428169,-0.06061607198,0.1253423555,2.098929941,0.09971957487,2.243034767,-0.8238938515,-0.2840122874
11.47500000,-0.1266211798,-0.1292692594,-0.1043397176,-0.06684596327,0.1229219004,1.890200923,0.2178090662,2.39538566,-0.6627656484,-0.2966306503
11.48333333,-0.1119434121,-0.1266409871,-0.08413035126,-0.07150206993,0.1204030449,1.623298134,0.4266632934,2.435757823,-0.4438532444,-0.3076172242
11.49166667,-0.09970408223,-0.1219599265,-0.06406801438,-0.07404378843,0.1177996547,1.307491556,0.7062293838,2.35960802,-0.1532946356,-0.3169091922
11.50000000,-0.09023384738,-0.1147568331,-0.04512714541,-0.07383194112,0.1151260836,0.962404641,1.026820504,2.167027444,0.2178987539,-0.3244523683
