t_s,theta1,theta2,theta3,theta4,theta5,omega1,omega2,omega3,omega4,omega5
10.02500000,-0.5530988223,-0.2455434131,0.02771415991,0.1370460192,0.3630845364,-0.2169063889,0.9748001797,-0.7489093466,-3.474756469,-2.756351675
10.03333333,-0.5537036888,-0.2368039104,0.02120330619,0.1079486728,0.3394383163,0.07183628798,1.121615358,-0.8168734454,-3.501518726,-2.91621202
10.04166667,-0.5519019411,-0.2268684623,0.01403694263,0.07881602199,0.3145243771,0.3604354373,1.261729805,-0.9071611251,-3.482219787,-3.060451673
10.05000000,-0.5477010303,-0.2157951703,0.006005335873,0.05005721438,0.2884767653,0.6473789375,1.394610451,-1.025505589,-3.410775188,-3.188142949
10.05833333,-0.541121168,-0.2036464944,-0.003147882084,0.02213066016,0.261436693,0.9311271153,1.519738324,-1.177168915,-3.281605671,-3.298541069
10.06666667,-0.5321953905,-0.1904890761,-0.0137159237,-0.004466346039,0.2335509977,1.210146517,1.636629114,-1.365353716,-3.09140954,-3.390972429
10.07500000,-0.5209693232,-0.1763956944,-0.02599986766,-0.02922674625,0.2049719515,1.482948418,1.743062658,-1.587061971,-2.841517275,-3.464882226
10.08333333,-0.50750103,-0.1615087516,-0.04019862613,-0.05168054726,0.1758556268,1.748029822,1.824778719,-1.820502503,-2.540047564,-3.519835859
10.09166667,-0.4918611105,-0.1460791175,-0.0563082162,-0.07145762831,0.1463616854,2.003889281,1.871607681,-2.041308737,-2.201843125,-3.555482259
10.10000000,-0.4741324162,-0.1304478368,-0.07409631509,-0.08833110337,0.1166517703,2.249115684,1.870465349,-2.217220744,-1.846738884,-3.571626855
10.10833333,-0.4544092125,-0.1150915685,-0.09302919709,-0.1022464288,0.08688928056,2.482332148,1.801502277,-2.30897053,-1.495018735,-3.568087122
10.11666667,-0.4327972734,-0.1006920783,-0.1122290562,-0.1132960244,0.05723817608,2.702214413,1.635107084,-2.274259931,-1.160532092,-3.544911669
10.12500000,-0.4094128141,-0.08821545689,-0.1304587353,-0.1216644017,0.02786554599,2.907520705,1.333365615,-2.069134119,-0.8536875611,-3.499873128
10.13333333,-0.3843821828,-0.07894818933,-0.1461466481,-0.1276322236,-0.001001597609,3.097119407,0.8602667516,-1.660458388,-0.5853919743,-3.422380384
10.14166667,-0.3578408811,-0.07437128455,-0.1575718337,-0.1315302598,-0.02906896903,3.269921441,0.211911894,-1.052153332,-0.3563668282,-3.307090368
10.15000000,-0.3299327899,-0.07572050813,-0.163334973,-0.1336748707,-0.05599905613,3.424981609,-0.5437304826,-0.3209206266,-0.164405874,-3.148325362
10.15833333,-0.3008094204,-0.08335949265,-0.1629684053,-0.1343689582,-0.08140060244,3.561457531,-1.273552034,0.393861161,-0.008038183225,-2.938893113
10.16666667,-0.2706289807,-0.09653637329,-0.1571741117,-0.1339061499,-0.1048165866,3.678576439,-1.858820972,0.9663468987,0.113128135,-2.670326652
10.17500000,-0.239576003,-0.1137942393,-0.1474060056,-0.1325889278,-0.1257152536,3.766095451,-2.247561437,1.345148731,0.1965201198,-2.333196099
10.18333333,-0.2080289968,-0.133416068,-0.1352750261,-0.1307365374,-0.1434917056,3.792831899,-2.428044103,1.537775352,0.2415205008,-1.920031545
10.19166667,-0.1766191902,-0.1537074633,-0.1222074515,-0.1286684328,-0.157495479,3.726156403,-2.408229965,1.575167321,0.249331178,-1.427970181
10.20000000,-0.1463430808,-0.1729486596,-0.1093669047,-0.1266600337,-0.1670897196,3.50839691,-2.169597477,1.487920674,0.2294574191,-0.8637205374
10.20833333,-0.118816762,-0.189098706,-0.09768673205,-0.124866549,-0.1717425758,3.047976524,-1.653052705,1.300377984,0.2018541496,-0.246339338
10.21666667,-0.09652892434,-0.1994941607,-0.08791597031,-0.1232423812,-0.171128472,2.236145425,-0.7776693927,1.033227754,0.1933961504,0.3947154794
10.22500000,-0.08255992089,-0.2010810637,-0.08062880423,-0.1215125707,-0.1651976999,1.069779572,0.4408255104,0.708336018,0.2312214055,1.023755202
10.23333333,-0.0789933713,-0.191882929,-0.07618915343,-0.1192257569,-0.15418273,-0.1977027025,1.749954197,0.3552422128,0.3274474452,1.610828004
10.24166667,-0.08512464108,-0.1726514908,-0.07468912371,-0.1159019307,-0.138525559,-1.212246205,2.80286639,0.009290845105,0.4781021304,2.135525502
10.25000000,-0.09813597943,-0.1462777112,-0.07590388448,-0.1111555948,-0.1187895029,-1.851841048,3.462989319,-0.2893335838,0.6651040941,2.588940439
10.25833333,-0.1151742303,-0.1158805749,-0.07926004458,-0.1047831135,-0.09557617215,-2.198277012,3.78248717,-0.4977688649,0.8650602808,2.970373016
10.26666667,-0.1342651248,-0.0839788454,-0.08382911391,-0.09675240329,-0.06947376065,-2.360070326,3.832623766,-0.5727906826,1.060577969,3.283243129
10.27500000,-0.1542067676,-0.05267744211,-0.08829929596,-0.08714879214,-0.0410296964,-2.412008893,3.638619165,-0.4654237507,1.241529863,3.533484617
10.28333333,-0.1742822838,-0.02405906762,-0.09093020401,-0.07610823634,-0.01073966591,-2.397449238,3.183803692,-0.1228889976,1.405581844,3.727322238
10.29166667,-0.1940573517,-0.0003911331779,-0.08959417897,-0.06376062502,0.02095100328,-2.3455114,2.453483737,0.487209784,1.556143955,3.870569152
10.30000000,-0.2133375919,0.01624361957,-0.08221074154,-0.05018942936,0.05364281406,-2.279643947,1.515510603,1.308048664,1.700353882,3.968378956
10.30833333,-0.2320170059,0.02477306878,-0.06771641786,-0.03541613645,0.08697592854,-2.201390736,0.5445830565,2.155505074,1.846301621,4.025072829
10.31666667,-0.2499942735,0.02578369745,-0.04680169182,-0.01938747632,0.1206241857,-2.111193574,-0.2643707332,2.822192135,2.00314738,4.04448998
10.32500000,-0.2671716866,0.02103773015,-0.02143355172,-0.001983420599,0.15429085,-2.009523206,-0.8354438535,3.22140198,2.176893459,4.030133879
10.33333333,-0.2834561771,0.01244206125,0.006206471581,0.01694715544,0.1877078782,-1.89700081,-1.197645019,3.375876587,2.369257081,3.985696064
10.34166667,-0.2987599643,0.001489685152,0.03431510624,0.03753795256,0.2206575372,-1.774246753,-1.410793226,3.344360326,2.574019713,3.918627646
10.35000000,-0.3130002851,-0.01079815425,0.06158520335,0.05986546533,0.2529592425,-1.641893805,-1.5250932,3.182687897,2.785046429,3.830275247
10.35833333,-0.3261003515,-0.02374926656,0.0871238528,0.08394464938,0.2844377312,-1.500718713,-1.574360135,2.935613212,2.992116905,3.721161032
10.36666667,-0.337989987,-0.03691532277,0.1103757092,0.1096823442,0.3149230746,-1.351517076,-1.579388394,2.639192457,3.180556654,3.592052109
10.37500000,-0.3486054469,-0.04998998909,0.1310575329,0.1368602354,0.3442517954,-1.195054595,-1.555683637,2.324520186,3.335418686,3.443712999
10.38333333,-0.35788983,-0.06281752101,0.1491520819,0.1651501519,0.3722676346,-1.032208803,-1.521522568,2.021260674,3.446004899,3.277138087
10.39166667,-0.3657937248,-0.07532550848,0.1648065227,0.1941497043,0.3988228469,-0.8638908734,-1.479014924,1.739549632,3.50529113,3.093328271
10.40000000,-0.372275391,-0.0874450215,0.1782131603,0.2234241092,0.4237783908,-0.6910301248,-1.42831976,1.482015944,3.511975409,2.893422724
10.40833333,-0.3773008943,-0.09910868263,0.1895734131,0.2525412589,0.4470053234,-0.5145700085,-1.36965054,1.248181411,3.468057828,2.678673607
10.41666667,-0.3808442089,-0.1102511156,0.1990768709,0.2810944466,0.4683852744,-0.3354645544,-1.303272934,1.036024301,3.37729149,2.450357756
10.42500000,-0.3828872922,-0.1208093289,0.2068924497,0.3087127926,0.487810485,-0.1546751853,-1.229493926,0.8425750557,3.244529749,2.20975762
10.43333333,-0.383420134,-0.1307231551,0.2131625174,0.3350653813,0.5051867295,0.02683220305,-1.148687106,0.6647227963,3.073496367,1.959550236
10.44166667,-0.3824407861,-0.1399357681,0.2180062332,0.3598331951,0.5204586991,0.2080883567,-1.061277222,0.4997790761,2.864749562,1.705202003
10.45000000,-0.3799553942,-0.1483940609,0.2215218562,0.3827174351,0.5335999717,0.3881208275,-0.9677313395,0.345525658,2.622248458,1.448404587
10.45833333,-0.375978197,-0.1560489466,0.2237888317,0.4034532305,0.5445978055,0.5659606709,-0.8685431012,0.1991799957,2.350175724,1.191221718
10.46666667,-0.3705314788,-0.1628555667,0.224841702,0.4218314776,0.553457456,0.740646434,-0.7642394631,0.053507851,2.057507473,0.9353986404
10.47500000,-0.3636454126,-0.1687737103,0.22468165,0.4376960145,0.5601943034,0.9112646289,-0.6554227677,-0.09179189614,1.747083194,0.6820304473
10.48333333,-0.3553573934,-0.1737686269,0.2233153343,0.4509018458,0.5648374795,1.076964506,-0.5427701018,-0.2358482493,1.419632478,0.4331664864
10.49166667,-0.3457121808,-0.177810975,0.2207564019,0.4613153948,0.5674282516,1.2368415,-0.4269126842,-0.3779052181,1.077385976,0.1895034193
10.50000000,-0.334772874,-0.1808657657,0.2170244549,0.4688244852,0.5680112436,1.386054624,-0.3045050289,-0.5172423602,0.7228512074,-0.04851099503
10.50833333,-0.3226547204,-0.1828580915,0.2121452229,0.4733332513,0.5666390945,1.51962225,-0.1720255877,-0.6531518905,0.3577252654,-0.2796405302
10.51666667,-0.3094950991,-0.1837031588,0.2061497507,0.4747655875,0.5633697567,1.635495467,-0.02889354393,-0.7850446767,-0.01495161245,-0.5038662019
10.52500000,-0.2954504242,-0.1833092737,0.1990738496,0.4730722364,0.5582598565,1.731901919,0.1252158875,-0.9123648794,-0.3918797927,-0.7214238732
10.53333333,-0.2806903031,-0.1815835003,0.1909578282,0.4682319193,0.5513636135,1.80682282,0.2909074291,-1.034588992,-0.7696471378,-0.9326529045
10.54166667,-0.2653983705,-0.1784305119,0.181846224,0.4602522653,0.5427319253,1.85939888,0.467659091,-1.151225446,-1.14471742,-1.138023994
10.55000000,-0.2497674685,-0.1737570445,0.1717875381,0.4491707252,0.532411362,1.888036001,0.6557482471,-1.261816094,-1.513512415,-1.338062834
10.55833333,-0.2339958347,-0.1674751055,0.1608338827,0.4350543114,0.5204443065,1.89321422,0.8534517244,-1.365950396,-1.872497112,-1.533268507
10.56666667,-0.2182795347,-0.159508934,0.1490410139,0.4179992548,0.5068688413,1.874972419,1.059557365,-1.463138068,-2.218222552,-1.724170665
10.57500000,-0.2028041578,-0.1498027293,0.1364688051,0.398130331,0.4917186021,1.835916454,1.270361262,-1.552926273,-2.547248369,-1.911301167
10.58333333,-0.1877299185,-0.1383347868,0.1231806517,0.3756008792,0.4750228816,1.779151725,1.481766649,-1.63487409,-2.856228129,-2.095159158
10.59166667,-0.1731920149,-0.1251162083,0.1092440746,0.3505876531,0.4568103452,1.70792078,1.689650326,-1.708485336,-3.143130693,-2.275104513
10.60000000,-0.159291378,-0.1101992864,0.09473022196,0.3232824662,0.4371169106,1.627044172,1.888411276,-1.773328588,-3.40589858,-2.450568152
10.60833333,-0.1460874541,-0.09368386735,0.07971420896,0.2938962095,0.4159803531,1.541489205,2.072406301,-1.828953494,-3.642264962,-2.621355098
10.61666667,-0.1336030227,-0.07571986797,0.06428268461,0.2626528487,0.3934455676,1.454882088,2.23292564,-1.870425505,-3.851568787,-2.785823337
10.62500000,-0.1218324877,-0.05659677509,0.04863266811,0.2297819634,0.3695702476,1.370747905,2.347699841,-1.879123493,-4.032605988,-2.942985348
10.63333333,-0.1107418496,-0.03676253572,0.03309045804,0.1955237507,0.3444190007,1.291934728,2.4010681,-1.842258485,-4.184570043,-3.091679808
10.64166667,-0.1002860175,-0.01679494065,0.01808244917,0.1601379274,0.3180711293,1.218393375,2.376311607,-1.749591459,-4.301050362,-3.230003796
10.65000000,-0.09041909883,0.00255954652,0.004129979635,0.1239603061,0.2906170061,1.15054235,2.249480811,-1.585150258,-4.3738184,-3.356981347
10.65833333,-0.08110060585,0.02033624313,-0.008068463807,0.08736732734,0.2621661043,1.086337663,1.992964119,-1.324571103,-4.40051315,-3.468150215
10.66666667,-0.07230847977,0.03534277051,-0.01762336237,0.05076389281,0.2328669223,1.02388297,1.58127711,-0.9487131447,-4.374497709,-3.560455381
10.67500000,-0.06403836708,0.04624599937,-0.02357713614,0.01464580566,0.2028790413,0.9604897228,1.011065672,-0.4656478389,-4.280895771,-3.633362893
10.68333333,-0.05631397686,0.05187342514,-0.02526079212,-0.02032998867,0.172366131,0.8921475916,0.327454898,0.05907217219,-4.094913329,-3.686381631
10.69166667,-0.0491965365,0.05165186886,-0.02284496089,-0.05322887426,0.141495635,0.8139793829,-0.3749517799,0.4921704717,-3.773407603,-3.719155548
10.70000000,-0.04278861314,0.04584842601,-0.01776531559,-0.08265739665,0.1104368915,0.7210787203,-0.9984917971,0.6717289251,-3.248653731,-3.731523841
10.70833333,-0.03723765136,0.03538801398,-0.01273283741,-0.1065778764,0.07936071369,0.6070292203,-1.488130063,0.4644493191,-2.438873677,-3.723337494
10.71666667,-0.03274854699,0.02143216331,-0.01119762326,-0.1224195426,0.04843809715,0.4648904177,-1.839403819,-0.1574430155,-1.31687667,-3.694684431
10.72500000,-0.02958925367,0.005058252227,-0.01601753802,-0.128070892,0.01784425111,0.2864845168,-2.072451603,-1.010649844,-0.03866358697,-3.642662609
10.73333333,-0.02809872178,-0.01284434089,-0.02773864914,-0.1235085192,-0.01216293499,0.06303339045,-2.209763185,-1.761046639,1.085327736,-3.551266932
10.74166667,-0.02868818984,-0.03154300404,-0.0445058667,-0.1109598148,-0.04118777543,-0.2139657023,-2.264950824,-2.208799474,1.864257968,-3.403418261
10.75000000,-0.03182887753,-0.05038432195,-0.06372351589,-0.09343464059,-0.06865345269,-0.5497761903,-2.244814543,-2.360539381,2.285558061,-3.171034824
10.75833333,-0.03801077709,-0.06876431267,-0.0832565738,-0.07376070203,-0.09367338461,-0.9429098548,-2.155443588,-2.298964603,2.383751233,-2.806315217
10.76666667,-0.04766904939,-0.08614923513,-0.1016635776,-0.0546022315,-0.1148566807,-1.381027728,-2.008704094,-2.101136553,2.157593031,-2.236361522
10.77500000,-0.06108674099,-0.1021401923,-0.1180467182,-0.03880882092,-0.1301435026,-1.840001995,-1.825322418,-1.8204782,1.57045038,-1.379867011
10.78333333,-0.07830189883,-0.1165469499,-0.131876166,-0.02939382668,-0.1370193477,-2.286810437,-1.633119192,-1.493197834,0.642971385,-0.2301099005
10.79166667,-0.09907556829,-0.1294072307,-0.1428753381,-0.02847775263,-0.1336608726,-2.689164187,-1.457871195,-1.144830443,-0.4183113567,1.029176719
10.80000000,-0.1229357258,-0.1409332614,-0.1509562021,-0.03586233976,-0.1203773796,-3.024803002,-1.314358541,-0.7960594324,-1.305618191,2.111146253
10.80833333,-0.1492739491,-0.1514132037,-0.1561866925,-0.04933434363,-0.09935969481,-3.283227272,-1.206683121,-0.4630782284,-1.873976892,2.880937764
10.81666667,-0.1774398803,-0.1611298546,-0.1587601284,-0.06629683696,-0.07313070581,-3.464007449,-1.129461904,-0.1608716995,-2.156430132,3.375303238
10.82500000,-0.2068065471,-0.1702930474,-0.1589902799,-0.08470934141,-0.04363346816,-3.572664014,-1.072349981,0.09740026515,-2.234352619,3.678587733
10.83333333,-0.2368086506,-0.1790281825,-0.1572900351,-0.1031442731,-0.01216072348,-3.617944518,-1.024906479,0.3003834012,-2.169895154,3.85856142
10.84166667,-0.2669537655,-0.1873808725,-0.1541620725,-0.1205793247,0.02045254333,-3.608304837,-0.9795646868,0.4386442496,-1.998417236,3.957538127
10.85000000,-0.2968156015,-0.1953447774,-0.1501828481,-0.1362080803,0.05364803414,-3.551187476,-0.931167998,0.5039127734,-1.740680977,4.003636
10.85833333,-0.3260275621,-0.2028828864,-0.1459812821,-0.1494163962,0.08711458794,-3.453282982,-0.8770079018,0.4914168898,-1.418906562,4.024618034
10.86666667,-0.3542728675,-0.209945289,-0.1422026768,-0.1596855877,0.1206630046,-3.32002188,-0.8170080353,0.4032602756,-1.035825799,4.023287831
10.87500000,-0.3812766989,-0.2164819737,-0.1394447763,-0.1665317653,0.15410774,-3.156126378,-0.7510626922,0.2491750121,-0.5995646607,3.999772019
10.88333333,-0.4068046036,-0.2224483657,-0.1381753758,-0.1695789769,0.1872650723,-2.967616179,-0.6790705828,0.05036406952,-0.1280605774,3.954361489
10.89166667,-0.4306934353,-0.2277705457,-0.138647208,-0.1686443922,0.2199538672,-2.763206963,-0.5967830745,-0.1634654329,0.3512231791,3.887402801
10.90000000,-0.4528180698,-0.2323754595,-0.1408535025,-0.1637847341,0.2519968914,-2.54438636,-0.5075702042,-0.3606757197,0.8091548031,3.799466818
10.90833333,-0.473062999,-0.236221482,-0.1445376576,-0.155285475,0.2832214992,-2.312295271,-0.4152085996,-0.5148375336,1.22172002,3.691097148
10.91666667,-0.4913227728,-0.2392951045,-0.1492723363,-0.1435875131,0.3134601704,-2.068141011,-0.3226751873,-0.6111677027,1.575378243,3.562939602
10.92500000,-0.5075021447,-0.2416062406,-0.1545503722,-0.1292036463,0.3425508777,-1.813224851,-0.2325768055,-0.6452477112,1.866389415,3.415697923
10.93333333,-0.5215168142,-0.2431833674,-0.1598632207,-0.1126458244,0.370337579,-1.54883057,-0.1467544212,-0.6206533948,2.098163977,3.250114525
10.94166667,-0.5332935996,-0.2440669006,-0.164752187,-0.09438052095,0.3966708242,-1.276373631,-0.06622407622,-0.5450071504,2.277483177,3.067019682
10.95000000,-0.5427711094,-0.2443030276,-0.1688302116,-0.07481191051,0.4214084394,-0.997232481,0.008600868922,-0.4274151939,2.412067425,2.867331187
10.95833333,-0.5498996284,-0.243938896,-0.1717841108,-0.05428390893,0.4444163646,-0.712866987,0.07791748923,-0.2765732603,2.508744845,2.652076658
10.96666667,-0.5546419043,-0.2430180132,-0.1733696197,-0.03308866098,0.4655695934,-0.4247858322,0.1422969891,-0.1001387072,2.573012635,2.422394171
10.97500000,-0.5569732596,-0.2415794528,-0.1734008695,-0.01147745774,0.4847530849,-0.1344946857,0.2023520795,0.09529282598,2.609280977,2.179551137
10.98333333,-0.5568814965,-0.2396531288,-0.1717586879,0.01034299136,0.5018626266,0.1565086022,0.2596606226,0.2987432754,2.625413323,1.924894158
10.99166667,-0.554367097,-0.2372542499,-0.1684279858,0.03224263202,0.5168057752,0.4466786639,0.3160782108,0.4999997754,2.628266199,1.659854994
11.00000000,-0.5494434641,-0.2343824802,-0.1634399256,0.05410969202,0.5295023321,0.7344721453,0.3734515661,0.6960213318,2.617534048,1.385979552
11.00833333,-0.5421366809,-0.2310240603,-0.1568487095,0.07582967884,0.5398852018,1.018381764,0.4329850486,0.8844537822,2.592934789,1.104826871
11.01666667,-0.5324854464,-0.2271574204,-0.148725949,0.09728621964,0.5479003701,1.296887422,0.495624408,1.063200863,2.554279874,0.8180067581
11.02500000,-0.5205411084,-0.2227519165,-0.1391618781,0.1183616369,0.5535074987,1.568475284,0.5624819968,1.230009545,2.50145393,0.5271729425
11.03333333,-0.5063673567,-0.2177686395,-0.1282646194,0.1389376883,0.5566800265,1.831723687,0.6344009594,1.38285434,2.434430867,0.2339776064
11.04166667,-0.4900394328,-0.2121639055,-0.116156611,0.1588959282,0.5574051423,2.085233903,0.7114660648,1.520592188,2.353181886,-0.05993187611
11.05000000,-0.4716443294,-0.2058992424,-0.1029637745,0.1781182659,0.5556837469,2.327641967,0.7927381712,1.643052464,2.257853341,-0.3529107114
11.05833333,-0.4512797938,-0.1989402514,-0.08881773435,0.1964885898,0.5515302861,2.557669023,0.8780898157,1.749210011,2.148758692,-0.6433733774
11.06666667,-0.4290542956,-0.1912545042,-0.07385694457,0.2138935082,0.5449721925,2.774089522,0.9668890533,1.838681162,2.026215144,-0.929755806
11.07500000,-0.4050860999,-0.1828207821,-0.05821735625,0.2302229904,0.5360499166,2.97571702,1.057419417,1.912135018,1.890774479,-1.210544676
11.08333333,-0.3795029997,-0.1736284825,-0.04203315682,0.2453725953,0.5248159983,3.161492034,1.148814287,1.969358875,1.743159126,-1.484304809
11.09166667,-0.3524416203,-0.1636737248,-0.02543983631,0.2592440365,0.5113347115,3.330349567,1.240211575,2.010363217,1.584164048,-1.749692236
11.10000000,-0.3240467179,-0.1529634704,-0.008569591134,0.2717465675,0.495681304,3.481367174,1.329831833,2.035993288,1.414818934,-2.005418666
11.10833333,-0.2944768826,-0.1415122725,0.008451939455,0.2827988386,0.4779413208,3.610761326,1.419317181,2.046708642,1.236314037,-2.250279368
11.11666667,-0.2639507147,-0.12929013,0.02550168632,0.292329321,0.4582105848,3.710348781,1.515099882,2.042844517,1.049266468,-2.482484161
