frequency_Hz,amp_theta1_rad,amp_theta2_rad,amp_theta3_rad,amp_theta4_rad,amp_theta5_rad
55.53333333,3.114553128e-07,2.7226443e-07,1.549991857e-07,7.491244165e-08,6.851861484e-08
55.55000000,2.670740882e-07,2.383400261e-07,1.43734839e-07,1.75784671e-08,6.312039186e-08
55.56666667,1.85663563e-07,2.055759764e-07,1.361151203e-07,5.604719689e-08,1.051072932e-07
55.58333333,1.363345156e-07,1.722908582e-07,1.599861989e-07,1.09312007e-07,1.741373008e-07
55.60000000,5.747560365e-08,1.419224031e-07,1.634919105e-07,1.786519706e-07,2.330049675e-07
55.61666667,6.795077852e-08,1.489512185e-07,1.5778891e-07,2.147101272e-07,2.579555772e-07
55.63333333,1.627370277e-07,2.065290377e-07,1.449628019e-07,1.972574347e-07,2.348987116e-07
55.65000000,2.445673166e-07,2.577631419e-07,1.125745964e-07,1.385295001e-07,1.785520258e-07
55.66666667,2.978038187e-07,3.117211755e-07,1.300876872e-07,7.88364205e-08,1.29663786e-07
55.68333333,2.87100704e-07,3.099024737e-07,1.786221314e-07,4.96800821e-08,3.145650807e-08
55.70000000,2.818346889e-07,2.770549771e-07,1.710799427e-07,1.583818986e-07,7.963347775e-08
55.71666667,2.715339151e-07,2.644880057e-07,1.247897876e-07,1.885066452e-07,1.373694344e-07
55.73333333,2.621392379e-07,2.361517066e-07,8.710452019e-08,1.55184633e-07,1.348990048e-07
55.75000000,2.448987569e-07,1.768626136e-07,1.025773387e-07,1.16667706e-07,9.579534568e-08
55.76666667,2.009476127e-07,1.240135064e-07,1.249675673e-07,1.075808343e-07,6.860791294e-08
55.78333333,2.280688244e-07,1.824342243e-07,1.464064176e-07,1.236359727e-07,7.160581599e-08
55.80000000,2.538665706e-07,2.291165977e-07,1.317474664e-07,1.229703724e-07,8.181135641e-08
55.81666667,2.556514341e-07,2.521289989e-07,1.031464343e-07,1.071606596e-07,7.43569426e-08
55.83333333,2.200554961e-07,2.229588255e-07,8.416449336e-08,1.299876285e-07,1.204478166e-07
55.85000000,1.969833267e-07,2.203584741e-07,9.372162828e-08,1.853569213e-07,1.943671044e-07
55.86666667,1.768550923e-07,2.056109049e-07,8.565778553e-08,2.049369269e-07,2.177538842e-07
55.88333333,1.923761791e-07,2.197441818e-07,1.186179761e-07,1.345486095e-07,1.790585427e-07
55.90000000,2.060559118e-07,2.480003304e-07,8.677412599e-08,1.144553431e-07,1.333478044e-07
55.91666667,1.946459124e-07,2.507509495e-07,8.997636413e-08,9.28824597e-08,1.173963622e-07
55.93333333,2.037663352e-07,2.680557846e-07,5.962828774e-08,1.057771903e-07,1.049733087e-07
55.95000000,2.421322769e-07,3.058687373e-07,7.285996879e-08,8.374519323e-08,9.371875197e-08
55.96666667,3.058010064e-07,3.580188699e-07,8.202411314e-08,7.849752858e-08,8.092199151e-08
55.98333333,3.04020485e-07,3.533706079e-07,8.552208919e-08,1.422332586e-07,1.336557623e-07
56.00000000,2.904254136e-07,2.985661856e-07,7.172648048e-08,1.893279584e-07,1.869517873e-07
56.01666667,2.859328595e-07,2.74107787e-07,6.667758542e-08,2.250832258e-07,2.109670936e-07
56.03333333,2.823577666e-07,2.650997649e-07,4.624976791e-08,1.855549557e-07,1.891229091e-07
56.05000000,2.517326427e-07,2.181583985e-07,4.641028695e-08,1.302303398e-07,1.419588582e-07
56.06666667,1.999530091e-07,1.537767076e-07,3.509810076e-08,7.822032344e-08,9.340023549e-08
56.08333333,1.780099336e-07,1.306498739e-07,3.716488944e-08,6.803168778e-08,5.203606872e-08
56.10000000,1.838045163e-07,1.512918738e-07,4.850094547e-08,7.865505266e-08,7.881717834e-08
56.11666667,1.889942786e-07,1.704297892e-07,6.361680846e-08,8.42253046e-08,8.502581077e-08
56.13333333,2.069048034e-07,2.010734811e-07,4.013980591e-08,5.801727253e-08,4.241589103e-08
56.15000000,2.427484643e-07,2.289241865e-07,2.206899665e-08,5.020760504e-08,7.64876612e-08
56.16666667,2.860844672e-07,2.706573616e-07,8.155081542e-09,1.465336865e-07,1.718607602e-07
56.18333333,3.084071318e-07,2.803132527e-07,2.125460592e-08,2.424852676e-07,2.75394893e-07
56.20000000,3.064182603e-07,2.939203825e-07,3.710728511e-08,3.322095757e-07,3.693015919e-07
56.21666667,2.917225778e-07,2.923371418e-07,3.697735611e-08,3.574420435e-07,3.929957858e-07
56.23333333,2.679740685e-07,2.537333618e-07,1.63767779e-08,3.238404399e-07,3.396316969e-07
56.25000000,2.096492952e-07,1.836860207e-07,2.252001066e-08,2.473036129e-07,2.663217868e-07
56.26666667,2.110965062e-07,1.827389871e-07,1.44780113e-08,1.925745015e-07,2.256806651e-07
56.28333333,2.454373365e-07,2.280343453e-07,1.784609672e-08,1.761720995e-07,2.190905542e-07
56.30000000,2.475499603e-07,2.38667568e-07,1.153056584e-08,2.152535302e-07,2.258362901e-07
56.31666667,2.138196903e-07,2.20895541e-07,2.35752191e-08,2.427214363e-07,2.063814429e-07
56.33333333,1.962262988e-07,2.150496428e-07,3.108767731e-08,2.635794202e-07,2.053197796e-07
56.35000000,2.174154551e-07,2.562983825e-07,1.267375931e-08,3.202340325e-07,2.686734816e-07
56.36666667,2.969337322e-07,3.481131031e-07,2.272165347e-09,3.784911296e-07,3.264952734e-07
56.38333333,3.74034761e-07,4.352776171e-07,6.504008838e-09,4.312784293e-07,3.731316991e-07
56.40000000,4.04280109e-07,4.801015165e-07,8.981960005e-09,4.709328243e-07,3.923764273e-07
56.41666667,4.280126363e-07,4.861620081e-07,8.729255071e-09,4.52918346e-07,3.928716605e-07
56.43333333,4.654854905e-07,4.921767371e-07,1.471249554e-08,4.463563922e-07,4.036207403e-07
56.45000000,4.883902156e-07,5.071601787e-07,1.431131748e-08,4.445966763e-07,4.21978542e-07
56.46666667,5.020755475e-07,5.147987816e-07,2.858640588e-08,4.413219238e-07,4.149823537e-07
56.48333333,4.51716201e-07,4.782234565e-07,8.483992238e-09,4.402193863e-07,4.239136048e-07
56.50000000,3.750728553e-07,3.818670169e-07,8.873771734e-09,4.063520938e-07,4.104174919e-07
56.51666667,2.92358518e-07,2.666655857e-07,2.916383385e-08,3.395146373e-07,3.835759982e-07
56.53333333,2.41452203e-07,1.990188409e-07,1.36870158e-08,3.09303832e-07,3.462076731e-07
56.55000000,2.3607531e-07,1.834710065e-07,8.51013609e-09,2.551956146e-07,2.856408601e-07
56.56666667,2.639493728e-07,1.920443583e-07,2.316999368e-08,1.64025777e-07,1.980163284e-07
56.58333333,2.847605492e-07,2.126278817e-07,2.299796726e-08,8.593467237e-08,1.334434649e-07
56.60000000,2.769399528e-07,2.206726375e-07,1.309697515e-08,9.188440623e-08,1.230276821e-07
56.61666667,2.502070904e-07,2.123916513e-07,9.022354798e-09,1.799068274e-07,1.8432686e-07
56.63333333,2.270767769e-07,1.859979657e-07,5.187141417e-09,2.54267127e-07,2.733623519e-07
56.65000000,1.957112578e-07,1.630775796e-07,7.319411938e-09,3.312445995e-07,3.56587459e-07
56.66666667,1.780446216e-07,1.637711645e-07,1.325712873e-08,3.788633433e-07,3.858555978e-07
56.68333333,1.85107476e-07,1.834954419e-07,1.54755098e-08,3.454901876e-07,3.501499544e-07
56.70000000,2.338400398e-07,2.40345515e-07,1.146040635e-08,3.031130871e-07,3.128184135e-07
56.71666667,3.17201848e-07,3.087640681e-07,1.042424889e-08,2.428519518e-07,2.689944964e-07
56.73333333,3.551823257e-07,3.467803761e-07,2.053621819e-08,2.370102105e-07,2.514829287e-07
56.75000000,3.417193265e-07,3.264645579e-07,2.75323854e-08,1.80222883e-07,1.895899767e-07
56.76666667,2.959059485e-07,2.899353545e-07,8.143728714e-09,9.702132108e-08,1.057071403e-07
56.78333333,2.580777615e-07,2.32841257e-07,2.4049493e-08,5.505492514e-08,4.954463908e-08
56.80000000,2.047256915e-07,1.693997028e-07,2.38373281e-08,1.386321687e-07,1.239118473e-07
56.81666667,1.466622084e-07,1.057918076e-07,2.383154494e-08,1.914037975e-07,1.599895392e-07
56.83333333,8.546644993e-08,4.048808287e-08,2.234127997e-08,1.943604547e-07,1.490310327e-07
56.85000000,9.700340835e-08,9.433494439e-08,1.896016412e-08,1.444523327e-07,1.132833435e-07
56.86666667,1.877314823e-07,2.039206575e-07,1.427740391e-08,8.601835244e-08,7.887902858e-08
56.88333333,2.468710035e-07,2.728159817e-07,1.657784601e-08,5.161086689e-08,4.46061766e-08
56.90000000,2.746525559e-07,3.151579419e-07,2.633344299e-08,6.236488251e-08,4.713486708e-08
56.91666667,2.682205393e-07,3.1269825e-07,2.795241529e-08,3.698663689e-08,4.693921293e-08
56.93333333,2.632555469e-07,2.910511503e-07,2.021470152e-08,5.379175173e-08,7.751674531e-08
56.95000000,2.318958231e-07,2.46333791e-07,3.044414842e-08,9.111530799e-08,1.053411786e-07
56.96666667,1.49689377e-07,1.426151623e-07,2.52809184e-08,1.030217339e-07,1.122084074e-07
56.98333333,9.712222923e-08,8.773363954e-08,2.800700923e-08,1.368414788e-07,1.369602834e-07
57.00000000,1.20324769e-07,9.003995907e-08,3.157936088e-08,1.469643688e-07,1.388170621e-07
57.01666667,1.643529289e-07,1.422043769e-07,3.224057255e-08,8.897114979e-08,8.797376264e-08
57.03333333,2.126570814e-07,1.797247317e-07,4.602960037e-08,9.642602023e-08,8.851113054e-08
57.05000000,2.352169209e-07,2.011725606e-07,4.235285047e-08,1.376557429e-07,1.266532907e-07
57.06666667,2.646264874e-07,2.519581822e-07,2.942105683e-08,1.355195521e-07,1.286686499e-07
57.08333333,3.030527017e-07,2.848232439e-07,3.671281345e-08,1.139090412e-07,1.107820127e-07
57.10000000,2.851600042e-07,2.688348006e-07,5.282468134e-08,1.3884248e-07,1.274974109e-07
57.11666667,2.620625531e-07,2.544253029e-07,5.504468445e-08,1.444898731e-07,1.431494433e-07
57.13333333,2.362508697e-07,2.474618013e-07,5.951278672e-08,1.833845831e-07,1.667773722e-07
57.15000000,2.289485812e-07,2.573039118e-07,5.609992202e-08,1.782273511e-07,1.554999431e-07
57.16666667,2.659337064e-07,3.137267894e-07,6.430893232e-08,1.330364294e-07,1.14385045e-07
57.18333333,2.721669218e-07,3.181660572e-07,6.034166749e-08,1.079901966e-07,1.062421831e-07
57.20000000,2.55014968e-07,3.141265338e-07,6.73667881e-08,1.414103864e-07,1.433543798e-07
57.21666667,2.484094802e-07,2.981782003e-07,6.005957099e-08,1.567159388e-07,1.581731894e-07
57.23333333,2.471749481e-07,2.890456165e-07,6.680016657e-08,9.711042594e-08,1.05836321e-07
57.25000000,2.321830031e-07,2.643946325e-07,7.314636187e-08,3.758878124e-08,6.704477477e-08
57.26666667,1.857715863e-07,2.16028546e-07,9.293551343e-08,6.313643726e-08,2.28325514e-08
57.28333333,1.324847229e-07,1.667313896e-07,9.253311248e-08,1.395096573e-07,1.053813208e-07
57.30000000,1.081359322e-07,1.391907799e-07,9.676115878e-08,1.812850571e-07,1.578777312e-07
57.31666667,9.162833929e-08,1.163787646e-07,8.548301535e-08,1.813134092e-07,1.687521329e-07
57.33333333,6.212418215e-08,4.312283649e-08,8.4900671e-08,1.358810435e-07,1.200399525e-07
57.35000000,1.216090843e-07,6.599175968e-08,9.539878311e-08,6.011647251e-08,2.524339686e-08
57.36666667,2.023114896e-07,1.716108881e-07,9.163052335e-08,6.680893603e-08,7.246206666e-08
57.38333333,2.723245285e-07,2.623294117e-07,1.058873143e-07,1.222725833e-07,1.445698183e-07
57.40000000,2.815966929e-07,2.91903031e-07,9.089339416e-08,2.16598161e-07,2.341677388e-07
57.41666667,2.934994113e-07,2.880241558e-07,7.854392862e-08,2.676347587e-07,2.842559919e-07
57.43333333,2.889261696e-07,2.695921817e-07,9.242260567e-08,2.892038205e-07,2.99868531e-07
57.45000000,2.914683508e-07,2.704514408e-07,8.635158766e-08,3.410564527e-07,3.395193165e-07
57.46666667,3.328639138e-07,3.117002646e-07,7.495950159e-08,3.532943011e-07,3.689234672e-07
57.48333333,3.735369922e-07,3.43403532e-07,8.669813693e-08,3.716008391e-07,3.98078331e-07
57.50000000,3.560734312e-07,3.250674065e-07,8.452121167e-08,3.665075133e-07,3.972496815e-07
57.51666667,3.497294901e-07,3.216428821e-07,6.78632225e-08,3.123804772e-07,3.392650933e-07
57.53333333,3.373838828e-07,3.133532357e-07,6.459746555e-08,2.462979603e-07,2.784013391e-07
57.55000000,3.126225273e-07,2.894779106e-07,5.443119551e-08,2.281151337e-07,2.529693265e-07
57.56666667,3.043552822e-07,2.7209443e-07,5.791397062e-08,2.561805911e-07,2.694514062e-07
57.58333333,2.900801908e-07,2.656127145e-07,7.354708947e-08,2.856446291e-07,2.984677401e-07
57.60000000,2.486697493e-07,2.509399863e-07,6.090346346e-08,3.008073411e-07,3.098675448e-07
57.61666667,2.603904454e-07,2.737240046e-07,6.005626096e-08,3.196448585e-07,3.032929094e-07
57.63333333,3.261305894e-07,3.481739401e-07,5.634970411e-08,3.458440596e-07,3.253438561e-07
57.65000000,4.128375983e-07,4.281319977e-07,5.586333059e-08,3.758817857e-07,3.398255049e-07
57.66666667,4.72441018e-07,4.953342362e-07,6.933547334e-08,4.075951595e-07,3.620744397e-07
57.68333333,4.570078779e-07,4.89662563e-07,5.864444482e-08,4.054952541e-07,3.726871019e-07
57.70000000,4.228735742e-07,4.766043785e-07,8.792750442e-08,4.463468621e-07,4.132582068e-07
57.71666667,3.890261124e-07,4.372982725e-07,7.896506273e-08,4.732446025e-07,4.437866317e-07
57.73333333,3.461208663e-07,3.697165911e-07,6.795291817e-08,4.973937387e-07,4.578544479e-07
57.75000000,3.373063764e-07,3.518300759e-07,6.939054232e-08,4.766390157e-07,4.345503453e-07
57.76666667,3.186118367e-07,3.325805687e-07,9.70461671e-08,3.998442663e-07,3.653960813e-07
57.78333333,2.963910208e-07,3.011605099e-07,1.035370792e-07,3.204349978e-07,2.891254152e-07
57.80000000,2.976550961e-07,2.863832324e-07,1.119207571e-07,2.321954846e-07,2.147989212e-07
57.81666667,2.711297349e-07,2.499813059e-07,8.329673128e-08,1.6810644e-07,1.655089366e-07
57.83333333,2.349479334e-07,2.023200567e-07,1.033085369e-07,1.238922345e-07,1.516739891e-07
57.85000000,1.866316036e-07,1.500384318e-07,1.244435102e-07,1.093362842e-07,1.495710964e-07
57.86666667,1.313416307e-07,1.067841412e-07,1.429630771e-07,1.0761849e-07,1.575161869e-07
57.88333333,8.17231531e-08,1.820699433e-08,1.425269261e-07,1.431487955e-07,1.912977434e-07
57.90000000,9.595484102e-08,1.065159784e-07,1.392927947e-07,1.967049896e-07,2.344686373e-07
57.91666667,1.535864561e-07,1.60929792e-07,1.199348442e-07,2.359622934e-07,2.6745731e-07
57.93333333,1.99171269e-07,1.986279404e-07,1.338620226e-07,2.32831288e-07,2.82607249e-07
57.95000000,2.134251576e-07,2.120721457e-07,1.460454902e-07,1.877410508e-07,2.471711532e-07
57.96666667,2.368263465e-07,2.300377774e-07,1.49742123e-07,1.274205992e-07,1.677272241e-07
57.98333333,2.705629703e-07,2.772661695e-07,1.576079534e-07,8.783121103e-08,9.01055018e-08
58.00000000,3.127390338e-07,3.089312394e-07,1.331608341e-07,1.012663359e-07,7.353466378e-08
58.01666667,3.164388361e-07,3.024646962e-07,1.009768155e-07,1.021481643e-07,7.068658602e-08
58.03333333,2.595447976e-07,2.214893247e-07,1.213350627e-07,9.621786954e-08,7.494802901e-08
58.05000000,2.215977251e-07,1.489731632e-07,1.311449356e-07,1.049040791e-07,5.326102161e-08
58.06666667,2.03619103e-07,1.367462548e-07,1.27816748e-07,1.156174249e-07,6.265813041e-08
58.08333333,1.943490097e-07,1.612907635e-07,1.124274964e-07,1.231136222e-07,8.908413889e-08
58.10000000,1.81675455e-07,1.748259027e-07,8.365632295e-08,8.100564013e-08,6.314426164e-08
58.11666667,1.685861286e-07,1.839180076e-07,9.044305102e-08,7.60934407e-08,5.378484444e-08
58.13333333,1.772285761e-07,2.06712098e-07,9.44682459e-08,1.044309261e-07,1.166571394e-07
58.15000000,2.108140371e-07,2.278285929e-07,9.73342127e-08,1.292553416e-07,1.489981333e-07
58.16666667,2.277274578e-07,2.369205731e-07,1.084700613e-07,1.184024623e-07,1.538561044e-07
58.18333333,2.036414689e-07,2.367592082e-07,1.026178842e-07,1.273152225e-07,1.604819204e-07
58.20000000,1.940055064e-07,2.518257952e-07,8.115419101e-08,1.110858159e-07,1.305929295e-07
58.21666667,2.138961573e-07,2.83276938e-07,7.032766927e-08,5.64645851e-08,6.120743903e-08
58.23333333,2.336655834e-07,3.079179232e-07,7.230526769e-08,1.013801074e-08,1.049685169e-08
58.25000000,2.364469557e-07,3.070513101e-07,8.443967482e-08,4.877876863e-08,3.441656151e-08
58.26666667,2.322814232e-07,2.720264555e-07,7.128079597e-08,5.915835701e-08,5.241836408e-08
58.28333333,2.96935001e-07,3.154816913e-07,6.812885047e-08,8.448043266e-08,7.834526457e-08
58.30000000,3.145936462e-07,3.206718923e-07,6.611056593e-08,1.090699637e-07,1.091544655e-07
58.31666667,2.97458146e-07,2.81008018e-07,6.630888843e-08,1.604270422e-07,1.569781118e-07
58.33333333,2.621967738e-07,2.414936578e-07,7.011664426e-08,1.917400796e-07,1.772906324e-07
58.35000000,2.310906704e-07,1.902135314e-07,5.468309129e-08,1.618179308e-07,1.502237815e-07
58.36666667,2.069418204e-07,1.75236101e-07,3.833001406e-08,1.10012149e-07,1.057516999e-07
58.38333333,1.747646705e-07,1.420894895e-07,3.500837109e-08,8.185018645e-08,7.177027055e-08
58.40000000,1.481677946e-07,1.278835084e-07,3.957497444e-08,9.818860239e-08,9.492559991e-08
58.41666667,1.457133771e-07,1.325983542e-07,4.211601597e-08,8.676375764e-08,8.422367553e-08
58.43333333,1.805945829e-07,1.738437905e-07,2.255493943e-08,6.215367077e-08,5.263516084e-08
58.45000000,2.334028378e-07,2.17494859e-07,3.04462512e-08,1.488691991e-08,1.356720284e-08
58.46666667,2.870726886e-07,2.770093358e-07,3.72532728e-08,9.9555164e-08,1.108326732e-07
58.48333333,3.043261324e-07,3.131034142e-07,3.569003497e-08,1.868488668e-07,1.949566185e-07
58.50000000,2.940538342e-07,3.073176272e-07,2.944308488e-08,2.345331513e-07,2.431549576e-07
58.51666667,2.570463891e-07,2.773607999e-07,2.946524559e-08,2.319350081e-07,2.338195426e-07
58.53333333,1.582102289e-07,1.840588941e-07,1.602574214e-08,1.99791469e-07,2.001654452e-07
58.55000000,7.671715657e-08,8.009492137e-08,1.213358545e-08,1.609101811e-07,1.774848737e-07
58.56666667,7.713803519e-08,4.526093624e-08,1.713711967e-08,1.481821981e-07,1.690400385e-07
58.58333333,1.058642735e-07,9.572375121e-08,2.122033346e-08,1.622124361e-07,1.839851273e-07
58.60000000,1.345983431e-07,1.39668524e-07,5.397263308e-09,1.478035619e-07,1.526828079e-07
58.61666667,1.683383737e-07,1.680478937e-07,1.906205307e-08,1.308515712e-07,1.125743326e-07
58.63333333,2.093225391e-07,2.098076846e-07,2.05270913e-08,1.737426004e-07,1.5339354e-07
58.65000000,2.568349973e-07,2.709565373e-07,1.130749595e-08,2.650475872e-07,2.393823013e-07
58.66666667,3.089495438e-07,3.441248972e-07,1.298227454e-08,3.618478442e-07,3.152881957e-07
58.68333333,3.394776068e-07,3.804648571e-07,9.17361615e-09,4.083396609e-07,3.627923539e-07
58.70000000,3.615728839e-07,3.963013576e-07,6.325919227e-09,4.235634376e-07,3.878641728e-07
58.71666667,3.923104392e-07,4.189528617e-07,6.220229273e-09,4.037410205e-07,3.857727375e-07
58.73333333,4.229964199e-07,4.451849492e-07,1.340004491e-08,4.232458091e-07,4.011962461e-07
58.75000000,4.360249124e-07,4.635137891e-07,8.003306231e-09,4.276260395e-07,4.063535521e-07
58.76666667,4.411670841e-07,4.654235252e-07,1.38896172e-08,4.278915582e-07,4.101035798e-07
58.78333333,4.166918727e-07,4.003485183e-07,2.992642221e-08,4.0751945e-07,4.032479116e-07
58.80000000,3.527679072e-07,3.236940565e-07,1.795944644e-08,3.564998811e-07,3.711742116e-07
58.81666667,2.997061864e-07,2.74280125e-07,4.535061308e-09,2.94933565e-07,3.275896551e-07
58.83333333,2.885556672e-07,2.425175956e-07,6.161040136e-09,2.526048639e-07,3.005818997e-07
58.85000000,3.012100477e-07,2.454086876e-07,1.41476558e-08,2.253728712e-07,2.810907638e-07
58.86666667,3.073960997e-07,2.550702796e-07,1.173128373e-08,2.065305761e-07,2.565537783e-07
58.88333333,3.089565635e-07,2.653592479e-07,1.175085095e-08,1.919179325e-07,2.377207767e-07
58.90000000,3.126546888e-07,2.897007029e-07,2.081202928e-09,2.349768434e-07,2.588359477e-07
58.91666667,3.411019277e-07,3.185105785e-07,9.880133862e-09,3.182240781e-07,3.279045841e-07
58.93333333,3.509512801e-07,3.377966384e-07,1.303387985e-08,3.717742913e-07,3.784412099e-07
58.95000000,3.329923652e-07,3.280237787e-07,2.132058113e-08,4.059376101e-07,3.866221102e-07
58.96666667,3.043463524e-07,3.142585975e-07,6.779531242e-09,3.901416717e-07,3.75706224e-07
58.98333333,2.96437861e-07,3.099878133e-07,4.32631663e-09,3.743679914e-07,3.680862708e-07
59.00000000,3.181462946e-07,3.325068629e-07,7.433153899e-09,3.6632008e-07,3.625348693e-07
59.01666667,3.415750215e-07,3.5437036e-07,1.85892812e-08,3.667076756e-07,3.517387379e-07
59.03333333,3.209260636e-07,3.290539574e-07,2.680831722e-08,3.347251239e-07,3.101525439e-07
59.05000000,3.003534947e-07,3.031927101e-07,1.945827667e-08,2.184850737e-07,2.018943193e-07
59.06666667,2.520288304e-07,2.489155023e-07,1.464340587e-08,1.169510203e-07,1.089922589e-07
59.08333333,2.003423061e-07,1.758916677e-07,2.300500183e-08,4.886944659e-08,5.991614577e-08
59.10000000,1.507876634e-07,1.274194758e-07,2.573405872e-08,1.046247902e-07,9.493027718e-08
59.11666667,9.281130696e-08,8.541063564e-08,1.313386258e-08,1.60960844e-07,1.412010257e-07
59.13333333,6.053108151e-08,5.756946852e-08,4.546753331e-09,1.545684763e-07,1.569649549e-07
59.15000000,5.036868261e-08,7.109182718e-08,2.323884028e-08,1.296564719e-07,1.386178873e-07
59.16666667,1.364936596e-07,1.707416053e-07,2.309635089e-08,1.150503903e-07,1.207981114e-07
59.18333333,2.258264013e-07,2.727660474e-07,3.735379478e-08,1.353338096e-07,1.154005491e-07
